generation,f1_mean,f1_std,f1_min,f1_max,f2_mean,f2_std,f2_min,f2_max,percent_front,percent_dom,hyperv
50,0.1825,0.05895726049643315,0.0892857142857143,0.2321428571428571,1.85,0.8211226608993472,1.0,3.0,100.0,3.0,2.75
51,0.18,0.0575248774305277,0.0892857142857143,0.2321428571428571,1.92,0.7872724939930138,1.0,3.0,100.0,3.0,2.75
52,0.17642857142857143,0.057948861083956096,0.0892857142857143,0.2321428571428571,1.98,0.7782394012491051,1.0,3.0,100.0,3.0,2.75
53,0.16785714285714287,0.05698028822981895,0.0892857142857143,0.2321428571428571,2.14,0.7109532653097146,1.0,3.0,100.0,3.0,2.75
54,0.16928571428571432,0.0567809608037042,0.0892857142857143,0.2321428571428571,2.12,0.7146377199022388,1.0,3.0,100.0,3.0,2.75
55,0.17964285714285716,0.05310766069029073,0.0892857142857143,0.2321428571428571,1.99,0.7034546786030248,1.0,3.0,100.0,3.0,2.75
56,0.1775,0.0559431695466384,0.0892857142857143,0.2321428571428571,1.99,0.7452882297839847,1.0,3.0,100.0,3.0,2.75
57,0.17321428571428568,0.0609937545592833,0.0892857142857143,0.2321428571428571,1.99,0.8225975119502045,1.0,3.0,100.0,3.0,2.75
58,0.16964285714285715,0.062248256141859366,0.0892857142857143,0.2321428571428571,2.03,0.834302466771258,1.0,3.0,100.0,3.0,2.75
59,0.165,0.06243528911390379,0.0892857142857143,0.2321428571428571,2.1,0.8226589066968623,1.0,3.0,100.0,3.0,2.75
60,0.165,0.06243528911390378,0.0892857142857143,0.2321428571428571,2.1,0.8226589066968621,1.0,3.0,100.0,3.0,2.75
61,0.1675,0.06189955855587735,0.0892857142857143,0.2321428571428571,2.07,0.819645156038991,1.0,3.0,100.0,3.0,2.75
62,0.1796428571428571,0.05864173269824836,0.0892857142857143,0.2321428571428571,1.91,0.8052228501376737,1.0,3.0,100.0,3.0,2.75
63,0.1839285714285714,0.0556938857091183,0.0892857142857143,0.2321428571428571,1.87,0.774009631135756,1.0,3.0,100.0,3.0,2.75
64,0.18214285714285716,0.056068544792158496,0.0892857142857143,0.2321428571428571,1.9,0.7719841941125453,1.0,3.0,100.0,3.0,2.75
65,0.18428571428571427,0.055889021877645224,0.0892857142857143,0.2321428571428571,1.86,0.7787584005740461,1.0,3.0,100.0,3.0,2.75
66,0.18571428571428572,0.055258430351600586,0.0892857142857143,0.2321428571428571,1.84,0.7748574323087056,1.0,3.0,100.0,3.0,2.75
67,0.18857142857142853,0.05240554322423033,0.0892857142857143,0.2321428571428571,1.82,0.743727983291817,1.0,3.0,100.0,3.0,2.75
68,0.18785714285714283,0.05493573014446857,0.0892857142857143,0.2321428571428571,1.8,0.778498944161523,1.0,3.0,100.0,3.0,2.75
69,0.18071428571428572,0.05926784793116822,0.0892857142857143,0.2321428571428571,1.88,0.8199531891048613,1.0,3.0,100.0,3.0,2.75
70,0.17964285714285716,0.05730833723280035,0.0892857142857143,0.2321428571428571,1.93,0.7818005635787948,1.0,3.0,100.0,3.0,2.75
71,0.16607142857142856,0.05949674709480268,0.0892857142857143,0.2321428571428571,2.13,0.7608474807008885,1.0,3.0,100.0,3.0,2.75
72,0.16678571428571431,0.05877340847355422,0.0892857142857143,0.2321428571428571,2.13,0.7474535896541461,1.0,3.0,100.0,3.0,2.75
73,0.17464285714285716,0.05807656182662087,0.0892857142857143,0.2321428571428571,2.01,0.7719187689508437,1.0,3.0,100.0,3.0,2.75
74,0.1725,0.05653878946786759,0.0892857142857143,0.2321428571428571,2.07,0.7282884321503675,1.0,3.0,100.0,3.0,2.75
75,0.17,0.05598115682624112,0.0892857142857143,0.2321428571428571,2.12,0.7003606574508955,1.0,3.0,100.0,3.0,2.75
76,0.17178571428571432,0.05599841525277753,0.0892857142857143,0.2321428571428571,2.09,0.71201804539611,1.0,3.0,100.0,3.0,2.75
77,0.17428571428571427,0.0578286766592133,0.0892857142857143,0.2321428571428571,2.02,0.7651500150000294,1.0,3.0,100.0,3.0,2.75
78,0.17321428571428574,0.05706501732975091,0.0892857142857143,0.2321428571428571,2.05,0.7436600722307896,1.0,3.0,100.0,3.0,2.75
79,0.1582142857142857,0.06033110558042661,0.0892857142857143,0.2321428571428571,2.23,0.7501514998500455,1.0,3.0,100.0,3.0,2.75
80,0.1514285714285714,0.06250541102117803,0.0892857142857143,0.2321428571428571,2.28,0.7923880286064321,1.0,3.0,100.0,3.0,2.75
81,0.15214285714285714,0.06322273323033412,0.0892857142857143,0.2321428571428571,2.26,0.8117819282232753,1.0,3.0,100.0,3.0,2.75
82,0.1546428571428571,0.06560985962226772,0.0892857142857143,0.2321428571428571,2.19,0.8726483550177307,1.0,3.0,100.0,3.0,2.75
83,0.14535714285714282,0.06466040397091657,0.0892857142857143,0.2321428571428571,2.31,0.8491826135237999,1.0,3.0,100.0,3.0,2.75
84,0.14964285714285716,0.06553912756366086,0.0892857142857143,0.2321428571428571,2.25,0.8689364217539193,1.0,3.0,100.0,3.0,2.75
85,0.14785714285714285,0.06370994362028402,0.0892857142857143,0.2321428571428571,2.3,0.8226589066968621,1.0,3.0,100.0,3.0,2.75
86,0.14749999999999996,0.0645407399394807,0.0892857142857143,0.2321428571428571,2.29,0.8444112167838032,1.0,3.0,100.0,3.0,2.75
87,0.1507142857142857,0.06658931814698318,0.0892857142857143,0.2321428571428571,2.22,0.8942012970220741,1.0,3.0,100.0,3.0,2.75
88,0.1514285714285714,0.06611163512816579,0.0892857142857143,0.2321428571428571,2.22,0.8828329057040971,1.0,3.0,100.0,3.0,2.75
89,0.15357142857142858,0.06460957383809218,0.0892857142857143,0.2321428571428571,2.22,0.8478135872866622,1.0,3.0,100.0,3.0,2.75
90,0.14642857142857144,0.06340181175704243,0.0892857142857143,0.2321428571428571,2.32,0.8150106896491752,1.0,3.0,100.0,3.0,2.75
91,0.14357142857142854,0.061436792630842965,0.0892857142857143,0.2321428571428571,2.38,0.7625051746802387,1.0,3.0,100.0,3.0,2.75
92,0.14464285714285713,0.06266084230621234,0.0892857142857143,0.2321428571428571,2.35,0.7961396760860395,1.0,3.0,100.0,3.0,2.75
93,0.13964285714285712,0.061774546697374026,0.0892857142857143,0.2321428571428571,2.41,0.7797305932049852,1.0,3.0,100.0,3.0,2.75
94,0.14357142857142857,0.06268242804989002,0.0892857142857143,0.2321428571428571,2.36,0.7979772407579534,1.0,3.0,100.0,3.0,2.75
95,0.15214285714285714,0.06562262256297652,0.0892857142857143,0.2321428571428571,2.22,0.8713161993168262,1.0,3.0,100.0,3.0,2.75
96,0.16142857142857142,0.06559513006645669,0.0892857142857143,0.2321428571428571,2.1,0.8819171036881968,1.0,3.0,100.0,3.0,2.75
97,0.1632142857142857,0.06700882357280274,0.0892857142857143,0.2321428571428571,2.05,0.9142530206997328,1.0,3.0,100.0,3.0,2.75
98,0.17,0.06373016322269105,0.0892857142857143,0.2321428571428571,2.0,0.864566219253764,1.0,3.0,100.0,3.0,2.75
99,0.16321428571428573,0.06345360938684011,0.0892857142857143,0.2321428571428571,2.11,0.8396127053287694,1.0,3.0,100.0,3.0,2.75
100,0.15892857142857142,0.06099375455928329,0.0892857142857143,0.2321428571428571,2.21,0.7692971999287284,1.0,3.0,100.0,3.0,2.75
