generation,f1_mean,f1_std,f1_min,f1_max,f2_mean,f2_std,f2_min,f2_max,percent_front,percent_dom,hyperv
15,0.17321428571428568,0.06347797011693877,0.0892857142857143,0.2321428571428571,1.95,0.8689364217539194,1.0,3.0,100.0,3.0,2.75
16,0.16535714285714284,0.06513686176557709,0.0892857142857143,0.2321428571428571,2.05,0.8804842561071297,1.0,3.0,100.0,3.0,2.75
17,0.16571428571428573,0.064213523679803,0.0892857142857143,0.2321428571428571,2.06,0.8624606564002696,1.0,3.0,100.0,3.0,2.75
18,0.16642857142857145,0.06475299149256054,0.0892857142857143,0.2321428571428571,2.04,0.8752488823532458,1.0,3.0,100.0,3.0,2.75
19,0.15964285714285711,0.06529490843087608,0.0892857142857143,0.2321428571428571,2.13,0.8721852272923859,1.0,3.0,100.0,3.0,2.75
20,0.16321428571428573,0.06466040397091657,0.0892857142857143,0.2321428571428571,2.09,0.8656754238130706,1.0,3.0,100.0,3.0,2.75
21,0.1657142857142857,0.06421352367980299,0.0892857142857143,0.2321428571428571,2.06,0.8624606564002695,1.0,3.0,100.0,3.0,2.75
22,0.17107142857142857,0.06325838582056431,0.0892857142857143,0.2321428571428571,1.99,0.8586458683722454,1.0,3.0,100.0,3.0,2.75
23,0.165,0.06486431932631091,0.0892857142857143,0.2321428571428571,2.06,0.8740940475946531,1.0,3.0,100.0,3.0,2.75
24,0.17857142857142858,0.060596396879521265,0.0892857142857143,0.2321428571428571,1.9,0.8348471099367218,1.0,3.0,100.0,3.0,2.75
25,0.18035714285714285,0.06162419771461785,0.0892857142857143,0.2321428571428571,1.85,0.8572330399888264,1.0,3.0,100.0,3.0,2.75
26,0.1775,0.06369679743684584,0.0892857142857143,0.2321428571428571,1.87,0.8836906081367454,1.0,3.0,100.0,3.0,2.75
27,0.17392857142857143,0.06631303083204944,0.0892857142857143,0.2321428571428571,1.89,0.9199802369418794,1.0,3.0,100.0,3.0,2.75
28,0.17785714285714285,0.06627902140664842,0.0892857142857143,0.2321428571428571,1.82,0.9252900173251715,1.0,3.0,100.0,3.0,2.75
29,0.17321428571428574,0.06703189227942392,0.0892857142857143,0.2321428571428571,1.89,0.9308950835436057,1.0,3.0,100.0,3.0,2.75
30,0.16392857142857145,0.06868748446072213,0.0892857142857143,0.2321428571428571,2.01,0.9480975102218595,1.0,3.0,100.0,3.0,2.75
31,0.16214285714285714,0.06846673103867182,0.0892857142857143,0.2321428571428571,2.04,0.9419515525082631,1.0,3.0,100.0,3.0,2.75
32,0.1557142857142857,0.06772886028695552,0.0892857142857143,0.2321428571428571,2.14,0.9213516640723501,1.0,3.0,100.0,3.0,2.75
33,0.16142857142857142,0.0690401548436031,0.0892857142857143,0.2321428571428571,2.04,0.9526146899322661,1.0,3.0,100.0,3.0,2.75
34,0.15607142857142856,0.06916600539132964,0.0892857142857143,0.2321428571428571,2.11,0.9523495665824062,1.0,3.0,100.0,3.0,2.75
35,0.14857142857142855,0.06795675077034531,0.0892857142857143,0.2321428571428571,2.22,0.9274707651468159,1.0,3.0,100.0,3.0,2.75
36,0.16642857142857143,0.06824054366451764,0.0892857142857143,0.2321428571428571,1.98,0.942594742444943,1.0,3.0,100.0,3.0,2.75
37,0.16392857142857142,0.06868748446072215,0.0892857142857143,0.2321428571428571,2.01,0.9480975102218595,1.0,3.0,100.0,3.0,2.75
38,0.1725,0.06658448088111356,0.0892857142857143,0.2321428571428571,1.91,0.9221735413706253,1.0,3.0,100.0,3.0,2.75
39,0.17035714285714285,0.06750688062841394,0.0892857142857143,0.2321428571428571,1.93,0.9347932305266143,1.0,3.0,100.0,3.0,2.75
40,0.15964285714285711,0.06762129592018606,0.0892857142857143,0.2321428571428571,2.09,0.9221735413706253,1.0,3.0,100.0,3.0,2.75
41,0.15785714285714283,0.06842155338212695,0.0892857142857143,0.2321428571428571,2.1,0.937436866561092,1.0,3.0,100.0,3.0,2.75
42,0.16285714285714284,0.06673234241830636,0.0892857142857143,0.2321428571428571,2.06,0.9081004705683532,1.0,3.0,100.0,3.0,2.75
43,0.16285714285714284,0.06556369595416088,0.0892857142857143,0.2321428571428571,2.08,0.883976324012211,1.0,3.0,100.0,3.0,2.75
44,0.16535714285714284,0.06393906054364155,0.0892857142857143,0.2321428571428571,2.07,0.8558178792384759,1.0,3.0,100.0,3.0,2.75
45,0.165,0.06243528911390378,0.0892857142857143,0.2321428571428571,2.1,0.8226589066968624,1.0,3.0,100.0,3.0,2.75
46,0.1564285714285714,0.06366139037282482,0.0892857142857143,0.2321428571428571,2.2,0.8287754140107481,1.0,3.0,100.0,3.0,2.75
47,0.16642857142857145,0.06231962220927481,0.0892857142857143,0.2321428571428571,2.08,0.8248660742229859,1.0,3.0,100.0,3.0,2.75
48,0.1725,0.06176620357727691,0.0892857142857143,0.2321428571428571,1.99,0.8347866115772863,1.0,3.0,100.0,3.0,2.75
49,0.17928571428571427,0.05973555411544518,0.0892857142857143,0.2321428571428571,1.9,0.8226589066968623,1.0,3.0,100.0,3.0,2.75
50,0.1875,0.058843515072866705,0.0892857142857143,0.2321428571428571,1.75,0.8333333333333334,1.0,3.0,100.0,3.0,2.75
51,0.17464285714285716,0.061941173107995275,0.0892857142857143,0.2321428571428571,1.95,0.8453676505795953,1.0,3.0,100.0,3.0,2.75
52,0.17535714285714285,0.06239710144228068,0.0892857142857143,0.2321428571428571,1.93,0.8558178792384759,1.0,3.0,100.0,3.0,2.75
53,0.16678571428571431,0.06501807464791198,0.0892857142857143,0.2321428571428571,2.03,0.8814015468948797,1.0,3.0,100.0,3.0,2.75
54,0.16785714285714284,0.06579516949597687,0.0892857142857143,0.2321428571428571,2.0,0.8989331499509894,1.0,3.0,100.0,3.0,2.75
55,0.15892857142857142,0.06703189227942392,0.0892857142857143,0.2321428571428571,2.11,0.9089343299499785,1.0,3.0,100.0,3.0,2.75
56,0.15749999999999997,0.06581376966775908,0.0892857142857143,0.2321428571428571,2.15,0.8804842561071295,1.0,3.0,100.0,3.0,2.75
57,0.15571428571428572,0.06540629878567553,0.0892857142857143,0.2321428571428571,2.18,0.8689945426477171,1.0,3.0,100.0,3.0,2.75
58,0.15214285714285714,0.06443385208551816,0.0892857142857143,0.2321428571428571,2.24,0.8423152316650516,1.0,3.0,100.0,3.0,2.75
59,0.1496428571428571,0.06553912756366084,0.0892857142857143,0.2321428571428571,2.25,0.8689364217539193,1.0,3.0,100.0,3.0,2.75
60,0.14928571428571427,0.06518135112379013,0.0892857142857143,0.2321428571428571,2.26,0.8601150968318018,1.0,3.0,100.0,3.0,2.75
61,0.1571428571428571,0.06550078247348054,0.0892857142857143,0.2321428571428571,2.16,0.8729376850727674,1.0,3.0,100.0,3.0,2.75
62,0.1635714285714286,0.06612332699051349,0.0892857142857143,0.2321428571428571,2.06,0.8969082698049139,1.0,3.0,100.0,3.0,2.75
63,0.16785714285714284,0.06695977618293512,0.0892857142857143,0.2321428571428571,1.98,0.9209130295966108,1.0,3.0,100.0,3.0,2.75
64,0.17321428571428568,0.06586856067272043,0.0892857142857143,0.2321428571428571,1.91,0.911154224158578,1.0,3.0,100.0,3.0,2.75
65,0.165,0.06720561372827803,0.0892857142857143,0.2321428571428571,2.02,0.9209130295966108,1.0,3.0,100.0,3.0,2.75
66,0.17321428571428568,0.06468431021222544,0.0892857142857143,0.2321428571428571,1.93,0.8905224887841424,1.0,3.0,100.0,3.0,2.75
67,0.17035714285714285,0.0663518774015814,0.0892857142857143,0.2321428571428571,1.95,0.9142530206997328,1.0,3.0,100.0,3.0,2.75
68,0.18714285714285717,0.06250541102117801,0.0892857142857143,0.2321428571428571,1.7,0.8819171036881968,1.0,3.0,100.0,3.0,2.75
69,0.1846428571428571,0.06381804394884738,0.0892857142857143,0.2321428571428571,1.73,0.897302354366417,1.0,3.0,100.0,3.0,2.75
70,0.16857142857142854,0.06745437542797705,0.0892857142857143,0.2321428571428571,1.96,0.9311663154725407,1.0,3.0,100.0,3.0,2.75
71,0.15499999999999997,0.06709817063202617,0.0892857142857143,0.2321428571428571,2.16,0.9069874655287484,1.0,3.0,100.0,3.0,2.75
72,0.15499999999999997,0.06709817063202617,0.0892857142857143,0.2321428571428571,2.16,0.9069874655287484,1.0,3.0,100.0,3.0,2.75
73,0.16285714285714284,0.06788087228445529,0.0892857142857143,0.2321428571428571,2.04,0.9311663154725406,1.0,3.0,100.0,3.0,2.75
74,0.16464285714285712,0.06808460395880686,0.0892857142857143,0.2321428571428571,2.01,0.9373829893308651,1.0,3.0,100.0,3.0,2.75
75,0.16857142857142857,0.06512202522533828,0.0892857142857143,0.2321428571428571,2.0,0.8876253645985945,1.0,3.0,100.0,3.0,2.75
76,0.1782142857142857,0.06164928134146903,0.0892857142857143,0.2321428571428571,1.89,0.8515582864088138,1.0,3.0,100.0,3.0,2.75
77,0.18999999999999997,0.055925894071580336,0.0892857142857143,0.2321428571428571,1.74,0.7992420652017002,1.0,3.0,100.0,3.0,2.75
78,0.18785714285714283,0.05632532062909462,0.0892857142857143,0.2321428571428571,1.78,0.7987363757710036,1.0,3.0,100.0,3.0,2.75
79,0.18892857142857142,0.056820655481093954,0.0892857142857143,0.2321428571428571,1.75,0.8087276451565163,1.0,3.0,100.0,3.0,2.75
80,0.1925,0.054174099199882746,0.0892857142857143,0.2321428571428571,1.71,0.7823172003862641,1.0,3.0,100.0,3.0,2.75
81,0.2025,0.04681545985006441,0.0892857142857143,0.2321428571428571,1.57,0.7142842712828137,1.0,3.0,100.0,3.0,2.75
82,0.2,0.04775413738725151,0.0892857142857143,0.2321428571428571,1.62,0.7216703408122581,1.0,3.0,100.0,3.0,2.75
83,0.2014285714285714,0.04652974878677488,0.0892857142857143,0.2321428571428571,1.6,0.7106690545187014,1.0,3.0,100.0,3.0,2.75
84,0.19142857142857142,0.05514640098071259,0.0892857142857143,0.2321428571428571,1.72,0.7923880286064321,1.0,3.0,100.0,3.0,2.75
85,0.18785714285714283,0.05768144451584715,0.0892857142857143,0.2321428571428571,1.76,0.8179797730328723,1.0,3.0,100.0,3.0,2.75
86,0.1953571428571428,0.05524793724829652,0.0892857142857143,0.2321428571428571,1.63,0.7996842811353425,1.0,3.0,100.0,3.0,2.75
87,0.1939285714285714,0.05748791023090822,0.0892857142857143,0.2321428571428571,1.63,0.8245598764789552,1.0,3.0,100.0,3.0,2.75
88,0.1871428571428571,0.06125617609239058,0.0892857142857143,0.2321428571428571,1.72,0.8655003807572293,1.0,3.0,100.0,3.0,2.75
89,0.18607142857142855,0.05947942067833255,0.0892857142857143,0.2321428571428571,1.77,0.8391313449880264,1.0,3.0,100.0,3.0,2.75
90,0.19071428571428573,0.056233749570929525,0.0892857142857143,0.2321428571428571,1.72,0.8050346626579554,1.0,3.0,100.0,3.0,2.75
91,0.18285714285714286,0.057828676659213304,0.0892857142857143,0.2321428571428571,1.86,0.8042814724141585,1.0,3.0,100.0,3.0,2.75
92,0.18607142857142855,0.0540312159253546,0.0892857142857143,0.2321428571428571,1.85,0.7571210756756961,1.0,3.0,100.0,3.0,2.75
93,0.18285714285714286,0.0550903008634638,0.0892857142857143,0.2321428571428571,1.9,0.7587869106393281,1.0,3.0,100.0,3.0,2.75
94,0.18178571428571427,0.054458741112989595,0.0892857142857143,0.2321428571428571,1.93,0.7420283421851626,1.0,3.0,100.0,3.0,2.75
95,0.1810714285714286,0.0554341850893499,0.0892857142857143,0.2321428571428571,1.93,0.7555184185763315,1.0,3.0,100.0,3.0,2.75
96,0.17571428571428574,0.05471483013379259,0.0892857142857143,0.2321428571428571,2.04,0.709531072916714,1.0,3.0,100.0,3.0,2.75
97,0.185,0.05345224838248486,0.0892857142857143,0.2321428571428571,1.88,0.7423685817106697,1.0,3.0,100.0,3.0,2.75
98,0.18857142857142858,0.05090907250345691,0.0892857142857143,0.2321428571428571,1.84,0.7208300490378848,1.0,3.0,100.0,3.0,2.75
99,0.1907142857142857,0.048879424132080525,0.0892857142857143,0.2321428571428571,1.82,0.7018014338295787,1.0,3.0,100.0,3.0,2.75
100,0.18678571428571428,0.04995746490085066,0.0892857142857143,0.2321428571428571,1.89,0.6947857747012908,1.0,3.0,100.0,3.0,2.75
