generation,f1_mean,f1_std,f1_min,f1_max,f2_mean,f2_std,f2_min,f2_max,percent_front,percent_dom,hyperv
42,0.18732142857142858,0.07185546136784522,0.0892857142857143,0.25,1.84,0.8957813586050128,1.0,3.0,100.0,3.0,2.7321428571428568
43,0.19214285714285714,0.07290678217304243,0.0892857142857143,0.25,1.76,0.9114313307688465,1.0,3.0,100.0,3.0,2.7321428571428568
44,0.18732142857142858,0.07185546136784522,0.0892857142857143,0.25,1.84,0.8957813586050128,1.0,3.0,100.0,3.0,2.7321428571428568
45,0.18571428571428572,0.07460470969529906,0.0892857142857143,0.25,1.84,0.9289942427325926,1.0,3.0,100.0,3.0,2.7321428571428568
46,0.18410714285714286,0.07493619735127602,0.0892857142857143,0.25,1.86,0.932250454057765,1.0,3.0,100.0,3.0,2.7321428571428568
47,0.18517857142857147,0.07195222015447264,0.0892857142857143,0.25,1.87,0.8950481054731702,1.0,3.0,100.0,3.0,2.7321428571428568
48,0.1792857142857143,0.06847802079570112,0.0892857142857143,0.25,1.98,0.8406346808612328,1.0,3.0,100.0,3.0,2.7321428571428568
49,0.18464285714285716,0.06792546116577022,0.0892857142857143,0.25,1.91,0.8420153793072305,1.0,3.0,100.0,3.0,2.7321428571428568
50,0.20017857142857143,0.06055891119742362,0.0892857142857143,0.25,1.73,0.7766152928775696,1.0,3.0,100.0,3.0,2.7321428571428568
51,0.1910714285714286,0.06873998493422119,0.0892857142857143,0.25,1.81,0.8609954304833048,1.0,3.0,100.0,3.0,2.7321428571428568
52,0.1953571428571429,0.06936131903914257,0.0892857142857143,0.25,1.74,0.8717797887081347,1.0,3.0,100.0,3.0,2.7321428571428568
53,0.19642857142857142,0.06724777654937655,0.0892857142857143,0.25,1.74,0.8482900209220663,1.0,3.0,100.0,3.0,2.7321428571428568
54,0.19857142857142854,0.06678059220583311,0.0892857142857143,0.25,1.71,0.844411216783803,1.0,3.0,100.0,3.0,2.7321428571428568
55,0.19160714285714284,0.06642150150898969,0.0892857142857143,0.25,1.82,0.8333939371902429,1.0,3.0,100.0,3.0,2.7321428571428568
56,0.18410714285714286,0.06761534156967938,0.0892857142857143,0.25,1.92,0.8370221386594625,1.0,3.0,100.0,3.0,2.7321428571428568
57,0.18946428571428572,0.06666545878621291,0.0892857142857143,0.25,1.85,0.8333333333333335,1.0,3.0,100.0,3.0,2.7321428571428568
58,0.18410714285714286,0.0713696997648645,0.0892857142857143,0.25,1.89,0.8864296789692772,1.0,3.0,100.0,3.0,2.7321428571428568
59,0.13678571428571426,0.05556186832820878,0.0892857142857143,0.25,2.56,0.5741924500522188,1.0,4.0,100.0,5.0,2.75
60,0.12714285714285714,0.05343778423707527,0.0892857142857143,0.2321428571428571,2.62,0.5646130345536479,1.0,3.0,100.0,3.0,2.75
61,0.12857142857142853,0.054317792603158443,0.0892857142857143,0.2321428571428571,2.6,0.5860327153276883,1.0,3.0,100.0,3.0,2.75
62,0.1332142857142857,0.05717328735206614,0.0892857142857143,0.2321428571428571,2.53,0.6583573068132103,1.0,3.0,100.0,3.0,2.75
63,0.13357142857142856,0.05768144451584715,0.0892857142857143,0.2321428571428571,2.52,0.6739001514626735,1.0,3.0,100.0,3.0,2.75
64,0.13785714285714284,0.059528138370731606,0.0892857142857143,0.2321428571428571,2.46,0.7166138105949073,1.0,3.0,100.0,3.0,2.75
65,0.1357142857142857,0.060596396879521265,0.0892857142857143,0.2321428571428571,2.46,0.7577211981602562,1.0,3.0,100.0,3.0,2.75
66,0.14107142857142857,0.06099375455928329,0.0892857142857143,0.2321428571428571,2.41,0.7533762390570582,1.0,3.0,100.0,3.0,2.75
67,0.14214285714285713,0.06226998490772388,0.0892857142857143,0.2321428571428571,2.38,0.7885544888073251,1.0,3.0,100.0,3.0,2.75
68,0.14607142857142855,0.063013505831135,0.0892857142857143,0.2321428571428571,2.33,0.8047209190618556,1.0,3.0,100.0,3.0,2.75
69,0.14357142857142854,0.06390378771007303,0.0892857142857143,0.2321428571428571,2.34,0.8314524227597939,1.0,3.0,100.0,3.0,2.75
70,0.14857142857142855,0.06324310860010811,0.0892857142857143,0.2321428571428571,2.3,0.8102873913406629,1.0,3.0,100.0,3.0,2.75
71,0.14785714285714283,0.06248479509957066,0.0892857142857143,0.2321428571428571,2.32,0.7898344027949048,1.0,3.0,100.0,3.0,2.75
72,0.1457142857142857,0.06262073475580128,0.0892857142857143,0.2321428571428571,2.34,0.7941706810925915,1.0,3.0,100.0,3.0,2.75
73,0.1521428571428571,0.061987956085432866,0.0892857142857143,0.2321428571428571,2.28,0.7795362516758074,1.0,3.0,100.0,3.0,2.75
74,0.14678571428571427,0.06131398924603109,0.0892857142857143,0.2321428571428571,2.35,0.7571210756756962,1.0,3.0,100.0,3.0,2.75
75,0.1482142857142857,0.06035672660529124,0.0892857142857143,0.2321428571428571,2.35,0.7299508769967216,1.0,3.0,100.0,3.0,2.75
76,0.15107142857142855,0.062140535028183876,0.0892857142857143,0.2321428571428571,2.29,0.7823172003862641,1.0,3.0,100.0,3.0,2.75
77,0.15,0.06102015306930929,0.0892857142857143,0.2321428571428571,2.32,0.7504880566886613,1.0,3.0,100.0,3.0,2.75
78,0.15178571428571427,0.06035672660529124,0.0892857142857143,0.2321428571428571,2.31,0.7343656645656367,1.0,3.0,100.0,3.0,2.75
79,0.1532142857142857,0.05926241305683825,0.0892857142857143,0.2321428571428571,2.31,0.706320670013903,1.0,3.0,100.0,3.0,2.75
80,0.14714285714285713,0.0591503435460884,0.0892857142857143,0.2321428571428571,2.38,0.6931118527366563,1.0,3.0,100.0,3.0,2.75
81,0.15392857142857141,0.05869443845673445,0.0892857142857143,0.2321428571428571,2.31,0.6918720031095844,1.0,3.0,100.0,3.0,2.75
82,0.15178571428571427,0.05906206184211174,0.0892857142857143,0.2321428571428571,2.33,0.6971080231639828,1.0,3.0,100.0,3.0,2.75
83,0.15,0.0584315367389311,0.0892857142857143,0.2321428571428571,2.36,0.6744994402884964,1.0,3.0,100.0,3.0,2.75
84,0.15107142857142855,0.05960059981795541,0.0892857142857143,0.2321428571428571,2.33,0.7114503609961951,1.0,3.0,100.0,3.0,2.75
85,0.14857142857142855,0.05946317257775393,0.0892857142857143,0.2321428571428571,2.36,0.7038135657640703,1.0,3.0,100.0,3.0,2.75
86,0.1464285714285714,0.06091449038731724,0.0892857142857143,0.2321428571428571,2.36,0.7456269817808339,1.0,3.0,100.0,3.0,2.75
87,0.14357142857142857,0.0601653736903608,0.0892857142857143,0.2321428571428571,2.4,0.7247430753394787,1.0,3.0,100.0,3.0,2.75
88,0.15249999999999997,0.05981638054555631,0.0892857142857143,0.2321428571428571,2.31,0.7204796382208931,1.0,3.0,100.0,3.0,2.75
89,0.1425,0.06016858573661526,0.0892857142857143,0.2321428571428571,2.41,0.7260659179246174,1.0,3.0,100.0,3.0,2.75
90,0.14964285714285716,0.06189955855587735,0.0892857142857143,0.2321428571428571,2.31,0.7745314647572361,1.0,3.0,100.0,3.0,2.75
91,0.14928571428571427,0.06152061964845198,0.0892857142857143,0.2321428571428571,2.32,0.7638287395970013,1.0,3.0,100.0,3.0,2.75
92,0.14428571428571427,0.06225756939869653,0.0892857142857143,0.2321428571428571,2.36,0.7852169487254185,1.0,3.0,100.0,3.0,2.75
93,0.14428571428571427,0.06225756939869654,0.0892857142857143,0.2321428571428571,2.36,0.7852169487254186,1.0,3.0,100.0,3.0,2.75
94,0.14178571428571426,0.06308706963378749,0.0892857142857143,0.2321428571428571,2.37,0.8122173167921068,1.0,3.0,100.0,3.0,2.75
95,0.13428571428571426,0.06125617609239058,0.0892857142857143,0.2321428571428571,2.46,0.7839294959021854,1.0,3.0,100.0,3.0,2.75
96,0.12785714285714284,0.05869114573347267,0.0892857142857143,0.2321428571428571,2.54,0.744271048704297,1.0,3.0,100.0,3.0,2.75
97,0.12678571428571428,0.0570650173297509,0.0892857142857143,0.2321428571428571,2.57,0.7000000000000001,1.0,3.0,100.0,3.0,2.75
98,0.12749999999999997,0.05947075557712062,0.0892857142857143,0.2321428571428571,2.53,0.7713951678941897,1.0,3.0,100.0,3.0,2.75
99,0.13107142857142856,0.05811204603924246,0.0892857142857143,0.2321428571428571,2.53,0.7028800779936817,1.0,3.0,100.0,3.0,2.75
100,0.12178571428571429,0.053020252603577664,0.0892857142857143,0.2321428571428571,2.65,0.6092717958449424,1.0,3.0,100.0,3.0,2.75
