generation,f1_mean,f1_std,f1_min,f1_max,f2_mean,f2_std,f2_min,f2_max,percent_front,percent_dom,hyperv
30,0.17375,0.04574610803928694,0.1071428571428571,0.2321428571428571,2.4,1.0540925533894598,1.0,4.0,100.0,4.0,2.6071428571428577
31,0.17446428571428568,0.04532167887861176,0.1071428571428571,0.2321428571428571,2.37,1.0411241011231054,1.0,4.0,100.0,4.0,2.6071428571428577
32,0.16875,0.04592319857082997,0.1071428571428571,0.2321428571428571,2.52,1.0586822378825864,1.0,4.0,100.0,4.0,2.6071428571428577
33,0.17732142857142857,0.044199093124453546,0.1071428571428571,0.2321428571428571,2.33,1.0155856150094593,1.0,4.0,100.0,4.0,2.6071428571428577
34,0.17482142857142857,0.044564866941253736,0.1071428571428571,0.2321428571428571,2.39,1.0239061667867024,1.0,4.0,100.0,4.0,2.6071428571428577
35,0.16464285714285715,0.04530213057269924,0.1071428571428571,0.2321428571428571,2.62,1.042336148497521,1.0,4.0,100.0,5.0,2.6071428571428577
36,0.16910714285714284,0.04865320496885581,0.1071428571428571,0.2321428571428571,2.52,1.132441717009861,1.0,4.0,100.0,5.0,2.6071428571428577
37,0.17107142857142854,0.04520248085456296,0.1071428571428571,0.2321428571428571,2.47,1.039181884897437,1.0,4.0,100.0,5.0,2.6071428571428577
38,0.17285714285714282,0.048215955825918935,0.1071428571428571,0.2321428571428571,2.42,1.1207861598724425,1.0,4.0,100.0,5.0,2.6071428571428577
39,0.17875,0.0464198987348852,0.1071428571428571,0.2321428571428571,2.28,1.0738395192631502,1.0,4.0,100.0,4.0,2.6071428571428577
40,0.18214285714285716,0.0456153104236095,0.1071428571428571,0.2321428571428571,2.21,1.0569156575009697,1.0,4.0,100.0,4.0,2.6071428571428577
41,0.18125,0.04858165317643684,0.1071428571428571,0.2321428571428571,2.24,1.1381359915904319,1.0,4.0,100.0,4.0,2.6071428571428577
42,0.1833928571428571,0.05030666367614429,0.1071428571428571,0.2321428571428571,2.19,1.186583245280245,1.0,4.0,100.0,4.0,2.6071428571428577
43,0.1889285714285714,0.05196484667187043,0.1071428571428571,0.2321428571428571,2.05,1.2339883600452934,1.0,4.0,100.0,4.0,2.6071428571428577
44,0.18732142857142853,0.05161126510795985,0.1071428571428571,0.2321428571428571,2.09,1.2234658503075135,1.0,4.0,100.0,4.0,2.6071428571428577
45,0.18964285714285709,0.05042976505869811,0.1071428571428571,0.2321428571428571,2.03,1.1930353445448854,1.0,4.0,100.0,4.0,2.6071428571428577
46,0.1825,0.0518034377791573,0.1071428571428571,0.2321428571428571,2.2,1.2226812728383039,1.0,4.0,100.0,4.0,2.6071428571428577
47,0.18339285714285716,0.05249980367290596,0.1071428571428571,0.2321428571428571,2.18,1.2421877084524315,1.0,4.0,100.0,4.0,2.6071428571428577
48,0.17160714285714285,0.054252227748044085,0.1071428571428571,0.2321428571428571,2.46,1.2825164657221695,1.0,4.0,100.0,4.0,2.6071428571428577
49,0.17285714285714285,0.05329292687047473,0.1071428571428571,0.2321428571428571,2.42,1.256739407909985,1.0,4.0,100.0,4.0,2.6071428571428577
50,0.1653571428571428,0.052607979090894895,0.1071428571428571,0.2321428571428571,2.6,1.2390938363794468,1.0,4.0,100.0,5.0,2.6071428571428577
51,0.16875,0.053383207103541996,0.1071428571428571,0.2321428571428571,2.51,1.2592686670276427,1.0,4.0,100.0,5.0,2.6071428571428577
52,0.16964285714285712,0.053088249108085996,0.1071428571428571,0.2321428571428571,2.51,1.2512216252748973,1.0,4.0,100.0,5.0,2.6071428571428577
53,0.17089285714285712,0.051533820374020246,0.1071428571428571,0.2321428571428571,2.49,1.2101840581272976,1.0,4.0,100.0,5.0,2.6071428571428577
54,0.17053571428571432,0.053383207103541996,0.1071428571428571,0.2321428571428571,2.49,1.2592686670276427,1.0,4.0,100.0,5.0,2.6071428571428577
55,0.17535714285714285,0.0518531555676332,0.1071428571428571,0.2321428571428571,2.36,1.2187093686570747,1.0,4.0,100.0,4.0,2.6071428571428577
56,0.17982142857142855,0.0495583852620679,0.1071428571428571,0.2321428571428571,2.26,1.1601114540674902,1.0,4.0,100.0,4.0,2.6071428571428577
57,0.1833928571428571,0.0486796789434007,0.1071428571428571,0.2321428571428571,2.18,1.1404411692875966,1.0,4.0,100.0,4.0,2.6071428571428577
58,0.20499999999999996,0.03878235843137825,0.0892857142857143,0.25,1.68,0.8862587350511958,1.0,4.0,100.0,7.000000000000001,2.75
59,0.2146428571428571,0.03534987244328242,0.0892857142857143,0.2321428571428571,1.37,0.5972157622389639,1.0,3.0,100.0,3.0,2.75
60,0.2107142857142857,0.037302354847649516,0.0892857142857143,0.2321428571428571,1.46,0.626357112455213,1.0,3.0,100.0,3.0,2.75
61,0.20785714285714285,0.04273672356081189,0.0892857142857143,0.2321428571428571,1.48,0.6739001514626735,1.0,3.0,100.0,3.0,2.75
62,0.20535714285714285,0.04228057328055746,0.0892857142857143,0.2321428571428571,1.55,0.6723244767373876,1.0,3.0,100.0,3.0,2.75
63,0.1975,0.04854484248199524,0.0892857142857143,0.2321428571428571,1.67,0.7255092255537736,1.0,3.0,100.0,3.0,2.75
64,0.19464285714285715,0.05499550214924954,0.0892857142857143,0.2321428571428571,1.65,0.7961396760860395,1.0,3.0,100.0,3.0,2.75
65,0.20714285714285707,0.046106944597707325,0.0892857142857143,0.2321428571428571,1.46,0.7023769168568492,1.0,3.0,100.0,3.0,2.75
66,0.20464285714285713,0.04891499532532704,0.0892857142857143,0.2321428571428571,1.49,0.7316095442601369,1.0,3.0,100.0,3.0,2.75
67,0.20321428571428568,0.05017363172987129,0.0892857142857143,0.2321428571428571,1.51,0.7452882297839847,1.0,3.0,100.0,3.0,2.75
68,0.20357142857142857,0.050251890762960584,0.0892857142857143,0.2321428571428571,1.5,0.7453559924999299,1.0,3.0,100.0,3.0,2.75
69,0.1957142857142857,0.05250379142301029,0.0892857142857143,0.2321428571428571,1.66,0.768311805390904,1.0,3.0,100.0,3.0,2.75
70,0.1825,0.06025417713908901,0.0892857142857143,0.2321428571428571,1.83,0.8415353933031089,1.0,3.0,100.0,4.0,2.75
71,0.17714285714285713,0.06225756939869654,0.0892857142857143,0.2321428571428571,1.9,0.8587046857760456,1.0,3.0,100.0,4.0,2.75
72,0.17392857142857143,0.06020283690001775,0.0892857142857143,0.2321428571428571,1.99,0.8102250591438447,1.0,3.0,100.0,4.0,2.75
73,0.17107142857142857,0.06202431844977365,0.0892857142857143,0.2321428571428571,2.01,0.8347866115772862,1.0,3.0,100.0,4.0,2.75
74,0.17,0.06125617609239058,0.0892857142857143,0.2321428571428571,2.04,0.8155062875603749,1.0,3.0,100.0,4.0,2.75
75,0.17107142857142857,0.059479420678332534,0.0892857142857143,0.2321428571428571,2.05,0.7833494518006403,1.0,3.0,100.0,4.0,2.75
76,0.18285714285714286,0.05366874278164638,0.0892857142857143,0.2321428571428571,1.92,0.7341593144474154,1.0,3.0,100.0,4.0,2.75
77,0.18642857142857142,0.05421807892628826,0.0892857142857143,0.2321428571428571,1.84,0.761709931799514,1.0,3.0,100.0,4.0,2.75
78,0.19178571428571428,0.05092804977986628,0.0892857142857143,0.2321428571428571,1.77,0.7365631354644709,1.0,3.0,100.0,4.0,2.75
79,0.18607142857142855,0.05682065548109396,0.0892857142857143,0.2321428571428571,1.81,0.8001893715259096,1.0,3.0,100.0,4.0,2.75
80,0.1807142857142857,0.05926784793116822,0.0892857142857143,0.2321428571428571,1.88,0.8199531891048611,1.0,3.0,100.0,3.0,2.75
81,0.18357142857142858,0.056871650784517315,0.0892857142857143,0.2321428571428571,1.86,0.7916228058025278,1.0,3.0,100.0,3.0,2.75
82,0.18178571428571427,0.058562585120578,0.0892857142857143,0.2321428571428571,1.87,0.8122173167921068,1.0,3.0,100.0,4.0,2.75
83,0.18428571428571427,0.05588902187764522,0.0892857142857143,0.2321428571428571,1.86,0.7787584005740461,1.0,3.0,100.0,4.0,2.75
84,0.18428571428571427,0.05305061895502282,0.0892857142857143,0.2321428571428571,1.9,0.7316785737969477,1.0,3.0,100.0,4.0,2.75
85,0.1882142857142857,0.05222699728604341,0.0892857142857143,0.2321428571428571,1.83,0.7393007889659367,1.0,3.0,100.0,3.0,2.75
86,0.18928571428571428,0.05126718304037666,0.0892857142857143,0.2321428571428571,1.82,0.7300200633744891,1.0,3.0,100.0,3.0,2.75
87,0.19107142857142853,0.05060319519807806,0.0892857142857143,0.2321428571428571,1.79,0.7288430017583493,1.0,3.0,100.0,3.0,2.75
88,0.19714285714285715,0.045112607908324776,0.0892857142857143,0.2321428571428571,1.72,0.6828342597311783,1.0,3.0,100.0,3.0,2.75
89,0.19107142857142853,0.05210845096257641,0.0892857142857143,0.2321428571428571,1.77,0.7501514998500455,1.0,3.0,100.0,3.0,2.75
90,0.19214285714285714,0.05402763900198333,0.0892857142857143,0.2321428571428571,1.72,0.7795362516758073,1.0,3.0,100.0,3.0,2.75
91,0.1942857142857143,0.05343778423707527,0.0892857142857143,0.2321428571428571,1.68,0.776940386153509,1.0,3.0,100.0,3.0,2.75
92,0.1925,0.05558273402400404,0.0892857142857143,0.2321428571428571,1.69,0.8001893715259096,1.0,3.0,100.0,3.0,2.75
93,0.18071428571428572,0.061821455768373494,0.0892857142857143,0.2321428571428571,1.84,0.8612886750783282,1.0,3.0,100.0,3.0,2.75
94,0.18714285714285717,0.06125617609239058,0.0892857142857143,0.2321428571428571,1.72,0.8655003807572293,1.0,3.0,100.0,3.0,2.75
95,0.1796428571428571,0.06489907011024898,0.0892857142857143,0.2321428571428571,1.81,0.9067090007941975,1.0,3.0,100.0,4.0,2.75
96,0.17357142857142857,0.06609214409465508,0.0892857142857143,0.2321428571428571,1.9,0.915633026044735,1.0,3.0,100.0,4.0,2.75
97,0.16678571428571426,0.06619635434361847,0.0892857142857143,0.2321428571428571,2.01,0.9044781965756876,1.0,3.0,100.0,4.0,2.75
98,0.16142857142857142,0.06791123385246546,0.0892857142857143,0.2321428571428571,2.06,0.9300809131739588,1.0,3.0,100.0,4.0,2.75
99,0.16714285714285712,0.06760700459794877,0.0892857142857143,0.2321428571428571,1.98,0.9318169499868675,1.0,3.0,100.0,4.0,2.75
100,0.1725,0.06658448088111356,0.0892857142857143,0.2321428571428571,1.91,0.9221735413706253,1.0,3.0,100.0,4.0,2.75
