generation,f1_mean,f1_std,f1_min,f1_max,f2_mean,f2_std,f2_min,f2_max,percent_front,percent_dom,hyperv
17,0.1675,0.03788327122508912,0.125,0.2321428571428571,2.57,0.9239244361073927,1.0,4.0,100.0,5.0,2.5178571428571432
18,0.16785714285714284,0.03807155649207326,0.125,0.2321428571428571,2.57,0.9347932305266142,1.0,4.0,100.0,5.0,2.5178571428571432
19,0.15964285714285714,0.03506075946491822,0.125,0.2321428571428571,2.8,0.8989331499509894,1.0,4.0,100.0,5.0,2.5178571428571432
20,0.16464285714285715,0.037781104719693454,0.125,0.2321428571428571,2.71,0.9774735523043809,1.0,4.0,100.0,5.0,2.5178571428571432
21,0.17285714285714285,0.04146363645177029,0.125,0.2321428571428571,2.56,1.1038957643663003,1.0,4.0,100.0,5.0,2.5178571428571432
22,0.19749999999999995,0.03771625612501065,0.0892857142857143,0.3035714285714286,1.96,0.8752488823532459,1.0,4.0,100.0,8.0,2.75
23,0.20714285714285716,0.024078566516544348,0.0892857142857143,0.2321428571428571,1.66,0.5167888418597165,1.0,3.0,100.0,3.0,2.75
24,0.20357142857142854,0.03129184479394146,0.0892857142857143,0.2321428571428571,1.7,0.5595813731096785,1.0,3.0,100.0,3.0,2.75
25,0.20464285714285715,0.03827574927927766,0.0892857142857143,0.2321428571428571,1.61,0.6339709708805221,1.0,3.0,100.0,3.0,2.75
26,0.19714285714285715,0.04154434735750902,0.0892857142857143,0.2321428571428571,1.76,0.6375457995035702,1.0,3.0,100.0,3.0,2.75
27,0.20285714285714285,0.03567096940275583,0.0892857142857143,0.2321428571428571,1.68,0.6010092521851234,1.0,3.0,100.0,3.0,2.75
28,0.20178571428571423,0.03944281849381367,0.0892857142857143,0.2321428571428571,1.67,0.6365151334819269,1.0,3.0,100.0,3.0,2.75
29,0.19892857142857143,0.040372607464949056,0.0892857142857143,0.2321428571428571,1.73,0.6333333333333333,1.0,3.0,100.0,3.0,2.75
30,0.1982142857142857,0.03811383474662408,0.0892857142857143,0.2321428571428571,1.77,0.600588936550675,1.0,3.0,100.0,3.0,2.75
31,0.1957142857142857,0.042766860172384964,0.0892857142857143,0.2321428571428571,1.78,0.6447926610605736,1.0,3.0,100.0,3.0,2.75
32,0.19714285714285715,0.04154434735750903,0.0892857142857143,0.2321428571428571,1.76,0.6375457995035702,1.0,3.0,100.0,3.0,2.75
33,0.1917857142857143,0.049386829792122694,0.0892857142857143,0.2321428571428571,1.79,0.7148497051899099,1.0,3.0,100.0,3.0,2.75
34,0.18535714285714286,0.05218751176527453,0.0892857142857143,0.2321428571428571,1.89,0.723278171336114,1.0,3.0,100.0,3.0,2.75
35,0.16928571428571432,0.059441501534876054,0.0892857142857143,0.2321428571428571,2.08,0.7743358183604576,1.0,3.0,100.0,3.0,2.75
36,0.17321428571428574,0.059712903109576346,0.0892857142857143,0.2321428571428571,2.01,0.7976607212735415,1.0,3.0,100.0,3.0,2.75
37,0.17285714285714285,0.05946317257775393,0.0892857142857143,0.2321428571428571,2.02,0.7911122460552522,1.0,3.0,100.0,3.0,2.75
38,0.17571428571428568,0.05880080381221924,0.0892857142857143,0.2321428571428571,1.98,0.7911122460552522,1.0,3.0,100.0,3.0,2.75
39,0.17821428571428574,0.057765145178786496,0.0892857142857143,0.2321428571428571,1.95,0.7833494518006403,1.0,3.0,100.0,3.0,2.75
40,0.15964285714285711,0.060373801248047414,0.0892857142857143,0.2321428571428571,2.21,0.756053015083044,1.0,3.0,100.0,3.0,2.75
41,0.15428571428571428,0.057739489874708325,0.0892857142857143,0.2321428571428571,2.32,0.6648459987246687,1.0,3.0,100.0,3.0,2.75
42,0.15678571428571428,0.05895726049643314,0.0892857142857143,0.2321428571428571,2.27,0.7086051171994259,1.0,3.0,100.0,3.0,2.75
43,0.14357142857142854,0.060165373690360804,0.0892857142857143,0.2321428571428571,2.4,0.7247430753394787,1.0,3.0,100.0,3.0,2.75
44,0.14464285714285713,0.06141476907926604,0.0892857142857143,0.2321428571428571,2.37,0.7608474807008885,1.0,3.0,100.0,3.0,2.75
45,0.14357142857142857,0.06143679263084296,0.0892857142857143,0.2321428571428571,2.38,0.7625051746802387,1.0,3.0,100.0,3.0,2.75
46,0.15285714285714286,0.061457760104451205,0.0892857142857143,0.2321428571428571,2.28,0.766469012729639,1.0,3.0,100.0,3.0,2.75
47,0.17,0.058677972992708965,0.0892857142857143,0.2321428571428571,2.08,0.7611793083064854,1.0,3.0,100.0,3.0,2.75
48,0.17178571428571432,0.05869443845673445,0.0892857142857143,0.2321428571428571,2.05,0.7703468981143128,1.0,3.0,100.0,3.0,2.75
49,0.17821428571428574,0.057765145178786496,0.0892857142857143,0.2321428571428571,1.95,0.7833494518006403,1.0,3.0,100.0,3.0,2.75
50,0.17749999999999996,0.05994547615389547,0.0892857142857143,0.2321428571428571,1.93,0.819645156038991,1.0,3.0,100.0,3.0,2.75
51,0.17285714285714288,0.06200873719033978,0.0892857142857143,0.2321428571428571,1.98,0.8406346808612328,1.0,3.0,100.0,3.0,2.75
52,0.15285714285714286,0.061457760104451205,0.0892857142857143,0.2321428571428571,2.28,0.7664690127296391,1.0,3.0,100.0,3.0,2.75
53,0.14785714285714285,0.05995944482486849,0.0892857142857143,0.2321428571428571,2.36,0.7180219742846005,1.0,3.0,100.0,3.0,2.75
54,0.15107142857142855,0.06088381390915411,0.0892857142857143,0.2321428571428571,2.31,0.7479939501726932,1.0,3.0,100.0,3.0,2.75
55,0.15464285714285714,0.06197444463051166,0.0892857142857143,0.2321428571428571,2.25,0.7833494518006403,1.0,3.0,100.0,3.0,2.75
56,0.1496428571428571,0.06189955855587735,0.0892857142857143,0.2321428571428571,2.31,0.7745314647572362,1.0,3.0,100.0,3.0,2.75
57,0.15678571428571428,0.0627676704812087,0.0892857142857143,0.2321428571428571,2.21,0.8077278269468264,1.0,3.0,100.0,3.0,2.75
58,0.15285714285714286,0.06270297899239488,0.0892857142857143,0.2321428571428571,2.26,0.7992420652017003,1.0,3.0,100.0,3.0,2.75
59,0.16214285714285714,0.06256721802829039,0.0892857142857143,0.2321428571428571,2.14,0.816743966657059,1.0,3.0,100.0,3.0,2.75
60,0.17357142857142854,0.0599594448248685,0.0892857142857143,0.2321428571428571,2.0,0.8040302522073697,1.0,3.0,100.0,3.0,2.75
61,0.17107142857142857,0.06202431844977365,0.0892857142857143,0.2321428571428571,2.01,0.8347866115772863,1.0,3.0,100.0,3.0,2.75
62,0.17428571428571427,0.0591503435460884,0.0892857142857143,0.2321428571428571,2.0,0.7913675671030664,1.0,3.0,100.0,3.0,2.75
63,0.17607142857142857,0.05903587894740065,0.0892857142857143,0.2321428571428571,1.97,0.7971540286886504,1.0,3.0,100.0,3.0,2.75
64,0.17357142857142857,0.06123513959460605,0.0892857142857143,0.2321428571428571,1.98,0.8285316206788045,1.0,3.0,100.0,3.0,2.75
65,0.17928571428571427,0.05708871894297856,0.0892857142857143,0.2321428571428571,1.94,0.7761599335344761,1.0,3.0,100.0,3.0,2.75
66,0.185,0.05487941467077883,0.0892857142857143,0.2321428571428571,1.86,0.7656778867530564,1.0,3.0,100.0,3.0,2.75
67,0.17785714285714288,0.056178735291099596,0.0892857142857143,0.2321428571428571,1.98,0.7518327774528889,1.0,3.0,100.0,3.0,2.75
68,0.1857142857142857,0.05525843035160059,0.0892857142857143,0.2321428571428571,1.84,0.7748574323087056,1.0,3.0,100.0,3.0,2.75
69,0.19035714285714284,0.05026599008089479,0.0892857142857143,0.2321428571428571,1.81,0.7204796382208931,1.0,3.0,100.0,3.0,2.75
70,0.1896428571428571,0.05576786375603576,0.0892857142857143,0.2321428571428571,1.75,0.7961396760860395,1.0,3.0,100.0,3.0,2.75
71,0.19,0.05308946253991224,0.0892857142857143,0.2321428571428571,1.78,0.7598511284282846,1.0,3.0,100.0,3.0,2.75
72,0.1839285714285714,0.054288135056528616,0.0892857142857143,0.2321428571428571,1.89,0.7506899183653352,1.0,3.0,100.0,3.0,2.75
73,0.185,0.05487941467077884,0.0892857142857143,0.2321428571428571,1.86,0.7656778867530564,1.0,3.0,100.0,3.0,2.75
74,0.1817857142857143,0.053020252603577664,0.0892857142857143,0.2321428571428571,1.95,0.7159792333764037,1.0,3.0,100.0,3.0,2.75
75,0.175,0.05419906504566627,0.0892857142857143,0.2321428571428571,2.06,0.6936945446031136,1.0,3.0,100.0,3.0,2.75
76,0.16892857142857143,0.055107838284995964,0.0892857142857143,0.2321428571428571,2.15,0.6723244767373876,1.0,3.0,100.0,3.0,2.75
77,0.16285714285714284,0.0567128481467698,0.0892857142857143,0.2321428571428571,2.22,0.6753973764841081,1.0,3.0,100.0,3.0,2.75
78,0.1657142857142857,0.05788212276734863,0.0892857142857143,0.2321428571428571,2.16,0.7208300490378848,1.0,3.0,100.0,3.0,2.75
79,0.1635714285714286,0.05735889896121862,0.0892857142857143,0.2321428571428571,2.2,0.6963106238227913,1.0,3.0,100.0,3.0,2.75
80,0.1675,0.05668444371743211,0.0892857142857143,0.2321428571428571,2.15,0.701729465267237,1.0,3.0,100.0,3.0,2.75
81,0.17928571428571427,0.051387670123217676,0.0892857142857143,0.2321428571428571,2.02,0.6663635674617903,1.0,3.0,100.0,3.0,2.75
82,0.18107142857142858,0.04954310937620429,0.0892857142857143,0.2321428571428571,2.01,0.6434597143880914,1.0,3.0,100.0,3.0,2.75
83,0.1767857142857143,0.05260063143671101,0.0892857142857143,0.2321428571428571,2.05,0.6723244767373875,1.0,3.0,100.0,3.0,2.75
84,0.17928571428571427,0.052870596158517816,0.0892857142857143,0.2321428571428571,2.0,0.6963106238227914,1.0,3.0,100.0,3.0,2.75
85,0.18428571428571427,0.05305061895502282,0.0892857142857143,0.2321428571428571,1.9,0.7316785737969477,1.0,3.0,100.0,3.0,2.75
86,0.19,0.05009267848546197,0.0892857142857143,0.2321428571428571,1.82,0.7160497697278261,1.0,3.0,100.0,3.0,2.75
87,0.19071428571428573,0.048879424132080525,0.0892857142857143,0.2321428571428571,1.82,0.7018014338295787,1.0,3.0,100.0,3.0,2.75
88,0.18928571428571428,0.05126718304037665,0.0892857142857143,0.2321428571428571,1.82,0.7300200633744891,1.0,3.0,100.0,3.0,2.75
89,0.18714285714285717,0.05314767468737764,0.0892857142857143,0.2321428571428571,1.84,0.7483314773547882,1.0,3.0,100.0,3.0,2.75
90,0.18892857142857142,0.051089702479495916,0.0892857142857143,0.2321428571428571,1.83,0.7255092255537736,1.0,3.0,100.0,3.0,2.75
91,0.1932142857142857,0.05154163257680866,0.0892857142857143,0.2321428571428571,1.73,0.7501514998500455,1.0,3.0,100.0,3.0,2.75
92,0.19107142857142853,0.054995502149249545,0.0892857142857143,0.2321428571428571,1.73,0.7895146188218007,1.0,3.0,100.0,3.0,2.75
93,0.1892857142857143,0.05560706744010875,0.0892857142857143,0.2321428571428571,1.76,0.7928977668570323,1.0,3.0,100.0,3.0,2.75
94,0.1932142857142857,0.053020252603577664,0.0892857142857143,0.2321428571428571,1.71,0.7692971999287284,1.0,3.0,100.0,3.0,2.75
95,0.18,0.06267009424960995,0.0892857142857143,0.2321428571428571,1.84,0.8729376850727675,1.0,3.0,100.0,3.0,2.75
96,0.1839285714285714,0.06099375455928329,0.0892857142857143,0.2321428571428571,1.79,0.8562898593539008,1.0,3.0,100.0,3.0,2.75
97,0.1857142857142857,0.05930696432389719,0.0892857142857143,0.2321428571428571,1.78,0.8358144881406749,1.0,3.0,100.0,3.0,2.75
98,0.18892857142857142,0.05947942067833254,0.0892857142857143,0.2321428571428571,1.71,0.8444112167838032,1.0,3.0,100.0,3.0,2.75
99,0.1792857142857143,0.06349927808938145,0.0892857142857143,0.2321428571428571,1.84,0.8844332774281067,1.0,3.0,100.0,3.0,2.75
100,0.18464285714285716,0.06134760091909165,0.0892857142857143,0.2321428571428571,1.77,0.8628704737939841,1.0,3.0,100.0,3.0,2.75
