generation,f1_mean,f1_std,f1_min,f1_max,f2_mean,f2_std,f2_min,f2_max,percent_front,percent_dom,hyperv
16,0.19392857142857142,0.05031722702409943,0.0892857142857143,0.2321428571428571,1.73,0.7365631354644708,1.0,3.0,100.0,3.0,2.75
17,0.19392857142857142,0.04875670249237865,0.0892857142857143,0.2321428571428571,1.75,0.7159792333764037,1.0,3.0,100.0,3.0,2.75
18,0.1967857142857143,0.04666108942730526,0.0892857142857143,0.2321428571428571,1.71,0.7005769628014333,1.0,3.0,100.0,3.0,2.75
19,0.19214285714285714,0.04796411769511527,0.0892857142857143,0.2321428571428571,1.8,0.6963106238227914,1.0,3.0,100.0,3.0,2.75
20,0.18964285714285714,0.04834271548630225,0.0892857142857143,0.2321428571428571,1.85,0.6871842709362768,1.0,3.0,100.0,3.0,2.75
21,0.18928571428571428,0.04652421051992352,0.0892857142857143,0.2321428571428571,1.88,0.655666828426595,1.0,3.0,100.0,3.0,2.75
22,0.19214285714285714,0.04632439194211219,0.0892857142857143,0.2321428571428571,1.82,0.6723995925944721,1.0,3.0,100.0,3.0,2.75
23,0.19178571428571428,0.047795937687753934,0.0892857142857143,0.2321428571428571,1.81,0.6918720031095843,1.0,3.0,100.0,3.0,2.75
24,0.18928571428571428,0.0481571330330887,0.0892857142857143,0.2321428571428571,1.86,0.6819461159435583,1.0,3.0,100.0,3.0,2.75
25,0.18464285714285716,0.05026599008089479,0.0892857142857143,0.2321428571428571,1.93,0.685418105828829,1.0,3.0,100.0,3.0,2.75
26,0.1892857142857143,0.048157133033088696,0.0892857142857143,0.2321428571428571,1.86,0.6819461159435583,1.0,3.0,100.0,3.0,2.75
27,0.1917857142857143,0.047795937687753934,0.0892857142857143,0.2321428571428571,1.81,0.6918720031095844,1.0,3.0,100.0,3.0,2.75
28,0.18678571428571428,0.051481604450368146,0.0892857142857143,0.2321428571428571,1.87,0.7199186261535593,1.0,3.0,100.0,3.0,2.75
29,0.1910714285714286,0.04744964456480059,0.0892857142857143,0.2321428571428571,1.83,0.6824643402827548,1.0,3.0,100.0,3.0,2.75
30,0.18642857142857142,0.051287283877471446,0.0892857142857143,0.2321428571428571,1.88,0.7146377199022388,1.0,3.0,100.0,3.0,2.75
31,0.1839285714285714,0.05284500270083682,0.0892857142857143,0.2321428571428571,1.91,0.7260659179246174,1.0,3.0,100.0,3.0,2.75
32,0.17642857142857143,0.053798221239501225,0.0892857142857143,0.2321428571428571,2.04,0.6951491374031353,1.0,3.0,100.0,3.0,2.75
33,0.17714285714285716,0.05429881363940538,0.0892857142857143,0.2321428571428571,2.02,0.7103847300206168,1.0,3.0,100.0,3.0,2.75
34,0.18785714285714283,0.050538228640431705,0.0892857142857143,0.2321428571428571,1.86,0.7109532653097146,1.0,3.0,100.0,3.0,2.75
35,0.1825,0.05198963433149031,0.0892857142857143,0.2321428571428571,1.95,0.701729465267237,1.0,3.0,100.0,3.0,2.75
36,0.18071428571428572,0.05379822123950122,0.0892857142857143,0.2321428571428571,1.96,0.7236272269866327,1.0,3.0,100.0,3.0,2.75
37,0.18535714285714286,0.050684604040933647,0.0892857142857143,0.2321428571428571,1.91,0.6976873775321414,1.0,3.0,100.0,3.0,2.75
38,0.1860714285714286,0.049553510490973,0.0892857142857143,0.2321428571428571,1.91,0.6830561152391922,1.0,3.0,100.0,3.0,2.75
39,0.18035714285714285,0.054995502149249545,0.0892857142857143,0.2321428571428571,1.95,0.7436600722307894,1.0,3.0,100.0,3.0,2.75
40,0.1821428571428571,0.05176736252424845,0.0892857142857143,0.2321428571428571,1.96,0.6951491374031353,1.0,3.0,100.0,3.0,2.75
41,0.17535714285714285,0.055860198541323354,0.0892857142857143,0.2321428571428571,2.03,0.731057073315377,1.0,3.0,100.0,3.0,2.75
42,0.17321428571428574,0.05706501732975091,0.0892857142857143,0.2321428571428571,2.05,0.7436600722307894,1.0,3.0,100.0,3.0,2.75
43,0.16178571428571428,0.062264812079820736,0.0892857142857143,0.2321428571428571,2.15,0.8087276451565162,1.0,3.0,100.0,3.0,2.75
44,0.15964285714285711,0.06410006060474555,0.0892857142857143,0.2321428571428571,2.15,0.8453676505795952,1.0,3.0,100.0,3.0,2.75
45,0.16178571428571428,0.06101065092154772,0.0892857142857143,0.2321428571428571,2.17,0.7792122414154677,1.0,3.0,100.0,3.0,2.75
46,0.165,0.05726898058180355,0.0892857142857143,0.2321428571428571,2.18,0.7018014338295787,1.0,3.0,100.0,3.0,2.75
47,0.15,0.058431536738931096,0.0892857142857143,0.2321428571428571,2.36,0.6744994402884964,1.0,3.0,100.0,3.0,2.75
48,0.15178571428571425,0.05906206184211175,0.0892857142857143,0.2321428571428571,2.33,0.6971080231639828,1.0,3.0,100.0,3.0,2.75
49,0.15964285714285714,0.05907951065872407,0.0892857142857143,0.2321428571428571,2.23,0.722719331637969,1.0,3.0,100.0,3.0,2.75
50,0.15071428571428572,0.05921565254637918,0.0892857142857143,0.2321428571428571,2.34,0.6994947671662235,1.0,3.0,100.0,3.0,2.75
51,0.15178571428571427,0.05906206184211175,0.0892857142857143,0.2321428571428571,2.33,0.6971080231639828,1.0,3.0,100.0,3.0,2.75
52,0.1589285714285714,0.05840396818974899,0.0892857142857143,0.2321428571428571,2.25,0.701729465267237,1.0,3.0,100.0,3.0,2.75
53,0.1607142857142857,0.05743073230052639,0.0892857142857143,0.2321428571428571,2.24,0.6834257143762642,1.0,3.0,100.0,3.0,2.75
54,0.16642857142857145,0.05714285714285711,0.0892857142857143,0.2321428571428571,2.16,0.7066781016799227,1.0,3.0,100.0,3.0,2.75
55,0.17142857142857146,0.05709323242038948,0.0892857142857143,0.2321428571428571,2.08,0.7341593144474154,1.0,3.0,100.0,3.0,2.75
56,0.17535714285714285,0.0572273455486143,0.0892857142857143,0.2321428571428571,2.01,0.7587203474644434,1.0,3.0,100.0,3.0,2.75
57,0.17071428571428574,0.056544486128751965,0.0892857142857143,0.2321428571428571,2.1,0.7177405625652735,1.0,3.0,100.0,3.0,2.75
58,0.17321428571428568,0.05706501732975091,0.0892857142857143,0.2321428571428571,2.05,0.7436600722307894,1.0,3.0,100.0,3.0,2.75
59,0.17928571428571427,0.05431304848396487,0.0892857142857143,0.2321428571428571,1.98,0.7244642743769252,1.0,3.0,100.0,3.0,2.75
60,0.18142857142857147,0.0497830792373772,0.0892857142857143,0.2321428571428571,2.0,0.6513389472789296,1.0,3.0,100.0,3.0,2.75
61,0.1814285714285714,0.048205266111603785,0.0892857142857143,0.2321428571428571,2.02,0.619220755009345,1.0,3.0,100.0,3.0,2.75
62,0.1767857142857143,0.05110987311739553,0.0892857142857143,0.2321428571428571,2.07,0.6396811074214395,1.0,3.0,100.0,3.0,2.75
63,0.1742857142857143,0.053668742781646385,0.0892857142857143,0.2321428571428571,2.08,0.6768912897813194,1.0,3.0,100.0,3.0,2.75
64,0.17857142857142858,0.053841311531743485,0.0892857142857143,0.2321428571428571,2.0,0.7106690545187014,1.0,3.0,100.0,3.0,2.75
65,0.17821428571428574,0.0506337388527065,0.0892857142857143,0.2321428571428571,2.05,0.6415731927193978,1.0,3.0,100.0,3.0,2.75
66,0.17964285714285716,0.050111964929207976,0.0892857142857143,0.2321428571428571,2.03,0.6428314889862842,1.0,3.0,100.0,3.0,2.75
67,0.17642857142857143,0.05521644597399185,0.0892857142857143,0.2321428571428571,2.02,0.7244642743769253,1.0,3.0,100.0,3.0,2.75
68,0.17714285714285713,0.052855972843023465,0.0892857142857143,0.2321428571428571,2.04,0.6804633002817294,1.0,3.0,100.0,3.0,2.75
69,0.17857142857142858,0.05088882227492962,0.0892857142857143,0.2321428571428571,2.04,0.6500971178418365,1.0,3.0,100.0,3.0,2.75
70,0.17892857142857144,0.049605483351753764,0.0892857142857143,0.2321428571428571,2.05,0.6256309946079569,1.0,3.0,100.0,3.0,2.75
71,0.17892857142857144,0.051140114157337976,0.0892857142857143,0.2321428571428571,2.03,0.6583573068132103,1.0,3.0,100.0,3.0,2.75
72,0.17214285714285713,0.05487941467077882,0.0892857142857143,0.2321428571428571,2.1,0.6890192121758832,1.0,3.0,100.0,3.0,2.75
73,0.16178571428571428,0.0557123894301186,0.0892857142857143,0.2321428571428571,2.25,0.6415731927193978,1.0,3.0,100.0,3.0,2.75
74,0.1617857142857143,0.0557123894301186,0.0892857142857143,0.2321428571428571,2.25,0.6415731927193978,1.0,3.0,100.0,3.0,2.75
75,0.16392857142857142,0.05631960179988442,0.0892857142857143,0.2321428571428571,2.21,0.6711214796175431,1.0,3.0,100.0,3.0,2.75
76,0.1607142857142857,0.05743073230052639,0.0892857142857143,0.2321428571428571,2.24,0.6834257143762642,1.0,3.0,100.0,3.0,2.75
77,0.17321428571428574,0.051361337725832366,0.0892857142857143,0.2321428571428571,2.13,0.6138963160572695,1.0,3.0,100.0,3.0,2.75
78,0.18178571428571427,0.046826466835427835,0.0892857142857143,0.2321428571428571,2.03,0.5938234271450248,1.0,3.0,100.0,3.0,2.75
79,0.18571428571428572,0.046106944597707325,0.0892857142857143,0.2321428571428571,1.96,0.6182412330330469,1.0,3.0,100.0,3.0,2.75
80,0.1875,0.04717733445644391,0.0892857142857143,0.2321428571428571,1.91,0.6528105515091006,1.0,3.0,100.0,3.0,2.75
81,0.18857142857142853,0.0477757163026715,0.0892857142857143,0.2321428571428571,1.88,0.670895677509559,1.0,3.0,100.0,3.0,2.75
82,0.18999999999999997,0.048524933182678615,0.0892857142857143,0.2321428571428571,1.84,0.6922368952836299,1.0,3.0,100.0,3.0,2.75
83,0.19571428571428573,0.04624087935942836,0.0892857142857143,0.2321428571428571,1.74,0.6907761700954349,1.0,3.0,100.0,3.0,2.75
84,0.19535714285714284,0.04933462658553269,0.0892857142857143,0.2321428571428571,1.71,0.7288430017583494,1.0,3.0,100.0,3.0,2.75
85,0.1775,0.06122146199480776,0.0892857142857143,0.2321428571428571,1.91,0.8420153793072305,1.0,3.0,100.0,3.0,2.75
86,0.16928571428571426,0.06322273323033412,0.0892857142857143,0.2321428571428571,2.02,0.8525659428271147,1.0,3.0,100.0,3.0,2.75
87,0.17142857142857143,0.06350333594017574,0.0892857142857143,0.2321428571428571,1.98,0.8643325211229224,1.0,3.0,100.0,3.0,2.75
88,0.17428571428571427,0.06416535148721654,0.0892857142857143,0.2321428571428571,1.92,0.883976324012211,1.0,3.0,100.0,3.0,2.75
89,0.17142857142857143,0.06470920315531056,0.0892857142857143,0.2321428571428571,1.96,0.8867145122657157,1.0,3.0,100.0,3.0,2.75
90,0.16642857142857145,0.06475299149256053,0.0892857142857143,0.2321428571428571,2.04,0.8752488823532458,1.0,3.0,100.0,3.0,2.75
91,0.17249999999999996,0.06176620357727691,0.0892857142857143,0.2321428571428571,1.99,0.8347866115772863,1.0,3.0,100.0,3.0,2.75
92,0.16857142857142854,0.06512202522533828,0.0892857142857143,0.2321428571428571,2.0,0.8876253645985945,1.0,3.0,100.0,3.0,2.75
93,0.16178571428571428,0.06588420687637297,0.0892857142857143,0.2321428571428571,2.09,0.8887057892227213,1.0,3.0,100.0,3.0,2.75
94,0.14571428571428569,0.06504283985409384,0.0892857142857143,0.2321428571428571,2.3,0.8587046857760456,1.0,3.0,100.0,3.0,2.75
95,0.1357142857142857,0.06185895741317416,0.0892857142857143,0.2321428571428571,2.44,0.7954415583355403,1.0,3.0,100.0,3.0,2.75
96,0.1357142857142857,0.06185895741317416,0.0892857142857143,0.2321428571428571,2.44,0.7954415583355403,1.0,3.0,100.0,3.0,2.75
97,0.14035714285714285,0.06263616377600663,0.0892857142857143,0.2321428571428571,2.39,0.8027100562117272,1.0,3.0,100.0,3.0,2.75
98,0.14857142857142855,0.06445384459339495,0.0892857142857143,0.2321428571428571,2.28,0.8418354166265926,1.0,3.0,100.0,3.0,2.75
99,0.15285714285714283,0.06270297899239488,0.0892857142857143,0.2321428571428571,2.26,0.7992420652017003,1.0,3.0,100.0,3.0,2.75
100,0.1482142857142857,0.06286611998075554,0.0892857142857143,0.2321428571428571,2.31,0.8001893715259096,1.0,3.0,100.0,3.0,2.75
