00100000000,3.5608695652173914
00100000001,3.528260869565217
00100000010,3.5554347826086956
00100000011,3.51195652173913
00100000100,3.5391304347826082
00100000101,3.528260869565217
00100000110,3.5771739130434783
00100000111,3.533695652173913
00100001000,3.544565217391304
00100001001,3.533695652173913
00100001010,3.5608695652173914
00100001011,3.51195652173913
00100001100,3.5880434782608694
00100001101,3.5391304347826082
00100001110,3.5608695652173914
00100001111,3.544565217391304
00100010000,3.5608695652173914
00100010001,3.5228260869565213
00100010010,3.5554347826086956
00100010011,3.5065217391304344
00100010100,3.5391304347826082
00100010101,3.5065217391304344
00100010110,3.5663043478260867
00100010111,3.544565217391304
00100011000,3.544565217391304
00100011001,3.5391304347826082
00100011010,3.5608695652173914
00100011011,3.51195652173913
00100011100,3.5934782608695652
00100011101,3.5391304347826082
00100011110,3.5608695652173914
00100011111,3.5391304347826082
00100100000,3.5608695652173914
00100100001,3.533695652173913
00100100010,3.544565217391304
00100100011,3.51195652173913
00100100100,3.609782608695652
00100100101,3.5391304347826082
00100100110,3.5771739130434783
00100100111,3.517391304347826
00100101000,3.5608695652173914
00100101001,3.5391304347826082
00100101010,3.5608695652173914
00100101011,3.5065217391304344
00100101100,3.5717391304347825
00100101101,3.533695652173913
00100101110,3.5717391304347825
00100101111,3.51195652173913
00100110000,3.5608695652173914
00100110001,3.533695652173913
00100110010,3.5608695652173914
00100110011,3.5065217391304344
00100110100,3.609782608695652
00100110101,3.533695652173913
00100110110,3.5826086956521737
00100110111,3.5065217391304344
00100111000,3.5608695652173914
00100111001,3.544565217391304
00100111010,3.5554347826086956
00100111011,3.5065217391304344
00100111100,3.5717391304347825
00100111101,3.5391304347826082
00100111110,3.5717391304347825
00100111111,3.51195652173913
00101000000,3.5228260869565213
00101000001,3.517391304347826
00101000010,3.55
00101000011,3.501086956521739
00101000100,3.544565217391304
00101000101,3.501086956521739
00101000110,3.5228260869565213
00101000111,3.5228260869565213
00101001000,3.528260869565217
00101001001,3.528260869565217
00101001010,3.533695652173913
00101001011,3.51195652173913
00101001100,3.5608695652173914
00101001101,3.517391304347826
00101001110,3.533695652173913
00101001111,3.5065217391304344
00101010000,3.5228260869565213
00101010001,3.4956521739130433
00101010010,3.5554347826086956
00101010011,3.4956521739130433
00101010100,3.533695652173913
00101010101,3.4956521739130433
00101010110,3.5228260869565213
00101010111,3.517391304347826
00101011000,3.517391304347826
00101011001,3.533695652173913
00101011010,3.544565217391304
00101011011,3.51195652173913
00101011100,3.5554347826086956
00101011101,3.5228260869565213
00101011110,3.533695652173913
00101011111,3.5065217391304344
00101100000,3.5663043478260867
00101100001,3.517391304347826
00101100010,3.5391304347826082
00101100011,3.4956521739130433
00101100100,3.5717391304347825
00101100101,3.528260869565217
00101100110,3.5554347826086956
00101100111,3.4902173913043475
00101101000,3.55
00101101001,3.5228260869565213
00101101010,3.5554347826086956
00101101011,3.4902173913043475
00101101100,3.5771739130434783
00101101101,3.5228260869565213
00101101110,3.5717391304347825
00101101111,3.4793478260869564
00101110000,3.5663043478260867
00101110001,3.517391304347826
00101110010,3.544565217391304
00101110011,3.4956521739130433
00101110100,3.5771739130434783
00101110101,3.533695652173913
00101110110,3.5554347826086956
00101110111,3.4902173913043475
00101111000,3.544565217391304
00101111001,3.528260869565217
00101111010,3.55
00101111011,3.4902173913043475
00101111100,3.5663043478260867
00101111101,3.5228260869565213
00101111110,3.5717391304347825
00101111111,3.4902173913043475
00110000000,3.5608695652173914
00110000001,3.5228260869565213
00110000010,3.5554347826086956
00110000011,3.528260869565217
00110000100,3.5554347826086956
00110000101,3.533695652173913
00110000110,3.5826086956521737
00110000111,3.533695652173913
00110001000,3.55
00110001001,3.5391304347826082
00110001010,3.5663043478260867
00110001011,3.5391304347826082
00110001100,3.5989130434782606
00110001101,3.533695652173913
00110001110,3.5663043478260867
00110001111,3.528260869565217
00110010000,3.5608695652173914
00110010001,3.5228260869565213
00110010010,3.5554347826086956
00110010011,3.5228260869565213
00110010100,3.5554347826086956
00110010101,3.5228260869565213
00110010110,3.5826086956521737
00110010111,3.5391304347826082
00110011000,3.544565217391304
00110011001,3.5391304347826082
00110011010,3.5663043478260867
00110011011,3.533695652173913
00110011100,3.6043478260869564
00110011101,3.533695652173913
00110011110,3.5663043478260867
00110011111,3.528260869565217
00110100000,3.5717391304347825
00110100001,3.533695652173913
00110100010,3.5608695652173914
00110100011,3.51195652173913
00110100100,3.6043478260869564
00110100101,3.544565217391304
00110100110,3.5934782608695652
00110100111,3.533695652173913
00110101000,3.5717391304347825
00110101001,3.533695652173913
00110101010,3.5717391304347825
00110101011,3.501086956521739
00110101100,3.5880434782608694
00110101101,3.5391304347826082
00110101110,3.5771739130434783
00110101111,3.517391304347826
00110110000,3.5663043478260867
00110110001,3.5391304347826082
00110110010,3.5717391304347825
00110110011,3.51195652173913
00110110100,3.6152173913043475
00110110101,3.544565217391304
00110110110,3.5934782608695652
00110110111,3.528260869565217
00110111000,3.5717391304347825
00110111001,3.533695652173913
00110111010,3.5717391304347825
00110111011,3.501086956521739
00110111100,3.5771739130434783
00110111101,3.5391304347826082
00110111110,3.5771739130434783
00110111111,3.5228260869565213
00111000000,3.544565217391304
00111000001,3.517391304347826
00111000010,3.544565217391304
00111000011,3.5065217391304344
00111000100,3.544565217391304
00111000101,3.5228260869565213
00111000110,3.533695652173913
00111000111,3.517391304347826
00111001000,3.5391304347826082
00111001001,3.528260869565217
00111001010,3.528260869565217
00111001011,3.5228260869565213
00111001100,3.5717391304347825
00111001101,3.5228260869565213
00111001110,3.544565217391304
00111001111,3.5065217391304344
00111010000,3.544565217391304
00111010001,3.5065217391304344
00111010010,3.55
00111010011,3.51195652173913
00111010100,3.5391304347826082
00111010101,3.528260869565217
00111010110,3.5391304347826082
00111010111,3.517391304347826
00111011000,3.5391304347826082
00111011001,3.5391304347826082
00111011010,3.5391304347826082
00111011011,3.528260869565217
00111011100,3.5717391304347825
00111011101,3.528260869565217
00111011110,3.5391304347826082
00111011111,3.51195652173913
00111100000,3.5608695652173914
00111100001,3.517391304347826
00111100010,3.544565217391304
00111100011,3.484782608695652
00111100100,3.5717391304347825
00111100101,3.5228260869565213
00111100110,3.55
00111100111,3.501086956521739
00111101000,3.5771739130434783
00111101001,3.5228260869565213
00111101010,3.55
00111101011,3.4902173913043475
00111101100,3.5663043478260867
00111101101,3.517391304347826
00111101110,3.5717391304347825
00111101111,3.501086956521739
00111110000,3.5608695652173914
00111110001,3.517391304347826
00111110010,3.55
00111110011,3.4956521739130433
00111110100,3.5717391304347825
00111110101,3.5228260869565213
00111110110,3.55
00111110111,3.501086956521739
00111111000,3.5554347826086956
00111111001,3.528260869565217
00111111010,3.55
00111111011,3.4902173913043475
00111111100,3.5663043478260867
00111111101,3.517391304347826
00111111110,3.5663043478260867
00111111111,3.501086956521739
01000000000,3.6315217391304344
01000000001,3.528260869565217
01000000010,3.6206521739130433
01000000011,3.528260869565217
01000000100,3.658695652173913
01000000101,3.517391304347826
01000000110,3.609782608695652
01000000111,3.4956521739130433
01000001000,3.6641304347826082
01000001001,3.533695652173913
01000001010,3.5880434782608694
01000001011,3.517391304347826
01000001100,3.609782608695652
01000001101,3.517391304347826
01000001110,3.5989130434782606
01000001111,3.501086956521739
01000010000,3.6315217391304344
01000010001,3.528260869565217
01000010010,3.6206521739130433
01000010011,3.528260869565217
01000010100,3.658695652173913
01000010101,3.517391304347826
01000010110,3.6043478260869564
01000010111,3.4956521739130433
01000011000,3.6315217391304344
01000011001,3.5228260869565213
01000011010,3.5989130434782606
01000011011,3.517391304347826
01000011100,3.6152173913043475
01000011101,3.5228260869565213
01000011110,3.5989130434782606
01000011111,3.501086956521739
01000100000,3.609782608695652
01000100001,3.51195652173913
01000100010,3.6152173913043475
01000100011,3.4902173913043475
01000100100,3.609782608695652
01000100101,3.51195652173913
01000100110,3.6043478260869564
01000100111,3.484782608695652
01000101000,3.6152173913043475
01000101001,3.5065217391304344
01000101010,3.55
01000101011,3.4902173913043475
01000101100,3.5880434782608694
01000101101,3.51195652173913
01000101110,3.5771739130434783
01000101111,3.484782608695652
01000110000,3.6206521739130433
01000110001,3.5065217391304344
01000110010,3.6206521739130433
01000110011,3.4902173913043475
01000110100,3.609782608695652
01000110101,3.51195652173913
01000110110,3.6043478260869564
01000110111,3.484782608695652
01000111000,3.6043478260869564
01000111001,3.501086956521739
01000111010,3.5608695652173914
01000111011,3.4902173913043475
01000111100,3.5880434782608694
01000111101,3.517391304347826
01000111110,3.5717391304347825
01000111111,3.4956521739130433
01001000000,3.6478260869565213
01001000001,3.528260869565217
01001000010,3.5880434782608694
01001000011,3.517391304347826
01001000100,3.5663043478260867
01001000101,3.544565217391304
01001000110,3.5554347826086956
01001000111,3.484782608695652
01001001000,3.626086956521739
01001001001,3.5228260869565213
01001001010,3.5717391304347825
01001001011,3.5065217391304344
01001001100,3.5608695652173914
01001001101,3.528260869565217
01001001110,3.5771739130434783
01001001111,3.4793478260869564
01001010000,3.63695652173913
01001010001,3.528260869565217
01001010010,3.5880434782608694
01001010011,3.517391304347826
01001010100,3.5608695652173914
01001010101,3.544565217391304
01001010110,3.5554347826086956
01001010111,3.4793478260869564
01001011000,3.609782608695652
01001011001,3.528260869565217
01001011010,3.5771739130434783
01001011011,3.501086956521739
01001011100,3.5717391304347825
01001011101,3.528260869565217
01001011110,3.5663043478260867
01001011111,3.4956521739130433
01001100000,3.653260869565217
01001100001,3.4956521739130433
01001100010,3.55
01001100011,3.4902173913043475
01001100100,3.5934782608695652
01001100101,3.484782608695652
01001100110,3.5663043478260867
01001100111,3.4902173913043475
01001101000,3.6206521739130433
01001101001,3.484782608695652
01001101010,3.5554347826086956
01001101011,3.4793478260869564
01001101100,3.5880434782608694
01001101101,3.4793478260869564
01001101110,3.55
01001101111,3.484782608695652
01001110000,3.5989130434782606
01001110001,3.4902173913043475
01001110010,3.5554347826086956
01001110011,3.4902173913043475
01001110100,3.5880434782608694
01001110101,3.484782608695652
01001110110,3.5663043478260867
01001110111,3.4956521739130433
01001111000,3.5989130434782606
01001111001,3.484782608695652
01001111010,3.55
01001111011,3.4793478260869564
01001111100,3.5880434782608694
01001111101,3.4793478260869564
01001111110,3.55
01001111111,3.4956521739130433
01010000000,3.669565217391304
01010000001,3.5391304347826082
01010000010,3.6315217391304344
01010000011,3.533695652173913
01010000100,3.658695652173913
01010000101,3.528260869565217
01010000110,3.6206521739130433
01010000111,3.4956521739130433
01010001000,3.6152173913043475
01010001001,3.517391304347826
01010001010,3.5989130434782606
01010001011,3.517391304347826
01010001100,3.609782608695652
01010001101,3.5228260869565213
01010001110,3.5934782608695652
01010001111,3.501086956521739
01010010000,3.658695652173913
01010010001,3.533695652173913
01010010010,3.6206521739130433
01010010011,3.533695652173913
01010010100,3.658695652173913
01010010101,3.5391304347826082
01010010110,3.6152173913043475
01010010111,3.501086956521739
01010011000,3.6206521739130433
01010011001,3.517391304347826
01010011010,3.6043478260869564
01010011011,3.517391304347826
01010011100,3.6206521739130433
01010011101,3.517391304347826
01010011110,3.5934782608695652
01010011111,3.501086956521739
01010100000,3.658695652173913
01010100001,3.5228260869565213
01010100010,3.609782608695652
01010100011,3.5065217391304344
01010100100,3.609782608695652
01010100101,3.517391304347826
01010100110,3.6043478260869564
01010100111,3.484782608695652
01010101000,3.6043478260869564
01010101001,3.5228260869565213
01010101010,3.5663043478260867
01010101011,3.4902173913043475
01010101100,3.5771739130434783
01010101101,3.5228260869565213
01010101110,3.5771739130434783
01010101111,3.4902173913043475
01010110000,3.63695652173913
01010110001,3.528260869565217
01010110010,3.609782608695652
01010110011,3.4956521739130433
01010110100,3.609782608695652
01010110101,3.517391304347826
01010110110,3.6043478260869564
01010110111,3.484782608695652
01010111000,3.5989130434782606
01010111001,3.5228260869565213
01010111010,3.5717391304347825
01010111011,3.4902173913043475
01010111100,3.5826086956521737
01010111101,3.5228260869565213
01010111110,3.5717391304347825
01010111111,3.501086956521739
01011000000,3.6478260869565213
01011000001,3.5228260869565213
01011000010,3.5880434782608694
01011000011,3.51195652173913
01011000100,3.5663043478260867
01011000101,3.533695652173913
01011000110,3.5608695652173914
01011000111,3.484782608695652
01011001000,3.609782608695652
01011001001,3.51195652173913
01011001010,3.5717391304347825
01011001011,3.517391304347826
01011001100,3.5717391304347825
01011001101,3.528260869565217
01011001110,3.5771739130434783
01011001111,3.501086956521739
01011010000,3.6478260869565213
01011010001,3.5228260869565213
01011010010,3.5934782608695652
01011010011,3.51195652173913
01011010100,3.5717391304347825
01011010101,3.5391304347826082
01011010110,3.5608695652173914
01011010111,3.4902173913043475
01011011000,3.5989130434782606
01011011001,3.51195652173913
01011011010,3.5826086956521737
01011011011,3.51195652173913
01011011100,3.5663043478260867
01011011101,3.5228260869565213
01011011110,3.5663043478260867
01011011111,3.4902173913043475
01011100000,3.6315217391304344
01011100001,3.4902173913043475
01011100010,3.55
01011100011,3.4902173913043475
01011100100,3.5934782608695652
01011100101,3.4956521739130433
01011100110,3.5663043478260867
01011100111,3.4902173913043475
01011101000,3.6152173913043475
01011101001,3.484782608695652
01011101010,3.5554347826086956
01011101011,3.4902173913043475
01011101100,3.5826086956521737
01011101101,3.4956521739130433
01011101110,3.55
01011101111,3.4956521739130433
01011110000,3.6641304347826082
01011110001,3.4956521739130433
01011110010,3.5554347826086956
01011110011,3.4902173913043475
01011110100,3.5934782608695652
01011110101,3.501086956521739
01011110110,3.5554347826086956
01011110111,3.4902173913043475
01011111000,3.609782608695652
01011111001,3.4902173913043475
01011111010,3.5554347826086956
01011111011,3.4956521739130433
01011111100,3.5826086956521737
01011111101,3.4956521739130433
01011111110,3.55
01011111111,3.484782608695652
01100000000,3.5608695652173914
01100000001,3.51195652173913
01100000010,3.5663043478260867
01100000011,3.4684782608695652
01100000100,3.55
01100000101,3.4956521739130433
01100000110,3.5391304347826082
01100000111,3.51195652173913
01100001000,3.5608695652173914
01100001001,3.4902173913043475
01100001010,3.5717391304347825
01100001011,3.4902173913043475
01100001100,3.5717391304347825
01100001101,3.501086956521739
01100001110,3.5608695652173914
01100001111,3.51195652173913
01100010000,3.5717391304347825
01100010001,3.51195652173913
01100010010,3.5717391304347825
01100010011,3.4684782608695652
01100010100,3.55
01100010101,3.4956521739130433
01100010110,3.5391304347826082
01100010111,3.517391304347826
01100011000,3.5554347826086956
01100011001,3.4902173913043475
01100011010,3.5717391304347825
01100011011,3.4902173913043475
01100011100,3.5663043478260867
01100011101,3.501086956521739
01100011110,3.5663043478260867
01100011111,3.51195652173913
01100100000,3.5717391304347825
01100100001,3.4956521739130433
01100100010,3.533695652173913
01100100011,3.51195652173913
01100100100,3.533695652173913
01100100101,3.5065217391304344
01100100110,3.5554347826086956
01100100111,3.4956521739130433
01100101000,3.55
01100101001,3.51195652173913
01100101010,3.544565217391304
01100101011,3.4956521739130433
01100101100,3.5717391304347825
01100101101,3.51195652173913
01100101110,3.5608695652173914
01100101111,3.484782608695652
01100110000,3.5717391304347825
01100110001,3.4956521739130433
01100110010,3.533695652173913
01100110011,3.51195652173913
01100110100,3.533695652173913
01100110101,3.5065217391304344
01100110110,3.5608695652173914
01100110111,3.4956521739130433
01100111000,3.55
01100111001,3.517391304347826
01100111010,3.544565217391304
01100111011,3.501086956521739
01100111100,3.5663043478260867
01100111101,3.5065217391304344
01100111110,3.5663043478260867
01100111111,3.484782608695652
01101000000,3.517391304347826
01101000001,3.484782608695652
01101000010,3.544565217391304
01101000011,3.4739130434782606
01101000100,3.5391304347826082
01101000101,3.4576086956521737
01101000110,3.528260869565217
01101000111,3.4793478260869564
01101001000,3.5228260869565213
01101001001,3.4793478260869564
01101001010,3.544565217391304
01101001011,3.4902173913043475
01101001100,3.5663043478260867
01101001101,3.484782608695652
01101001110,3.517391304347826
01101001111,3.4902173913043475
01101010000,3.517391304347826
01101010001,3.484782608695652
01101010010,3.544565217391304
01101010011,3.4793478260869564
01101010100,3.533695652173913
01101010101,3.4684782608695652
01101010110,3.5391304347826082
01101010111,3.4793478260869564
01101011000,3.528260869565217
01101011001,3.4793478260869564
01101011010,3.528260869565217
01101011011,3.484782608695652
01101011100,3.5717391304347825
01101011101,3.484782608695652
01101011110,3.517391304347826
01101011111,3.4902173913043475
01101100000,3.5717391304347825
01101100001,3.5065217391304344
01101100010,3.5228260869565213
01101100011,3.4902173913043475
01101100100,3.55
01101100101,3.4956521739130433
01101100110,3.55
01101100111,3.484782608695652
01101101000,3.533695652173913
01101101001,3.5228260869565213
01101101010,3.528260869565217
01101101011,3.4902173913043475
01101101100,3.5663043478260867
01101101101,3.517391304347826
01101101110,3.5663043478260867
01101101111,3.4793478260869564
01101110000,3.5663043478260867
01101110001,3.501086956521739
01101110010,3.517391304347826
01101110011,3.4902173913043475
01101110100,3.528260869565217
01101110101,3.5065217391304344
01101110110,3.55
01101110111,3.4902173913043475
01101111000,3.5391304347826082
01101111001,3.528260869565217
01101111010,3.533695652173913
01101111011,3.4902173913043475
01101111100,3.5717391304347825
01101111101,3.517391304347826
01101111110,3.5608695652173914
01101111111,3.4902173913043475
01110000000,3.5608695652173914
01110000001,3.528260869565217
01110000010,3.5554347826086956
01110000011,3.4956521739130433
01110000100,3.55
01110000101,3.4956521739130433
01110000110,3.544565217391304
01110000111,3.517391304347826
01110001000,3.5391304347826082
01110001001,3.5228260869565213
01110001010,3.5663043478260867
01110001011,3.5065217391304344
01110001100,3.5771739130434783
01110001101,3.4956521739130433
01110001110,3.5608695652173914
01110001111,3.51195652173913
01110010000,3.5391304347826082
01110010001,3.5228260869565213
01110010010,3.5663043478260867
01110010011,3.4902173913043475
01110010100,3.55
01110010101,3.501086956521739
01110010110,3.544565217391304
01110010111,3.51195652173913
01110011000,3.533695652173913
01110011001,3.5228260869565213
01110011010,3.5663043478260867
01110011011,3.5065217391304344
01110011100,3.5717391304347825
01110011101,3.4956521739130433
01110011110,3.5554347826086956
01110011111,3.51195652173913
01110100000,3.5391304347826082
01110100001,3.5065217391304344
01110100010,3.5228260869565213
01110100011,3.517391304347826
01110100100,3.544565217391304
01110100101,3.517391304347826
01110100110,3.5608695652173914
01110100111,3.517391304347826
01110101000,3.533695652173913
01110101001,3.517391304347826
01110101010,3.55
01110101011,3.51195652173913
01110101100,3.5717391304347825
01110101101,3.51195652173913
01110101110,3.5554347826086956
01110101111,3.501086956521739
01110110000,3.544565217391304
01110110001,3.5065217391304344
01110110010,3.5228260869565213
01110110011,3.51195652173913
01110110100,3.544565217391304
01110110101,3.51195652173913
01110110110,3.5608695652173914
01110110111,3.517391304347826
01110111000,3.5391304347826082
01110111001,3.51195652173913
01110111010,3.55
01110111011,3.51195652173913
01110111100,3.5771739130434783
01110111101,3.51195652173913
01110111110,3.5554347826086956
01110111111,3.501086956521739
01111000000,3.517391304347826
01111000001,3.5065217391304344
01111000010,3.5228260869565213
01111000011,3.4902173913043475
01111000100,3.544565217391304
01111000101,3.4956521739130433
01111000110,3.5391304347826082
01111000111,3.4902173913043475
01111001000,3.517391304347826
01111001001,3.5065217391304344
01111001010,3.5608695652173914
01111001011,3.4956521739130433
01111001100,3.5771739130434783
01111001101,3.501086956521739
01111001110,3.528260869565217
01111001111,3.501086956521739
01111010000,3.5228260869565213
01111010001,3.51195652173913
01111010010,3.517391304347826
01111010011,3.4902173913043475
01111010100,3.528260869565217
01111010101,3.4902173913043475
01111010110,3.5391304347826082
01111010111,3.4902173913043475
01111011000,3.528260869565217
01111011001,3.51195652173913
01111011010,3.5608695652173914
01111011011,3.4956521739130433
01111011100,3.5554347826086956
01111011101,3.4902173913043475
01111011110,3.533695652173913
01111011111,3.5065217391304344
01111100000,3.5228260869565213
01111100001,3.51195652173913
01111100010,3.528260869565217
01111100011,3.51195652173913
01111100100,3.5663043478260867
01111100101,3.501086956521739
01111100110,3.5554347826086956
01111100111,3.4902173913043475
01111101000,3.517391304347826
01111101001,3.501086956521739
01111101010,3.528260869565217
01111101011,3.501086956521739
01111101100,3.5717391304347825
01111101101,3.517391304347826
01111101110,3.5554347826086956
01111101111,3.484782608695652
01111110000,3.528260869565217
01111110001,3.517391304347826
01111110010,3.5228260869565213
01111110011,3.51195652173913
01111110100,3.5554347826086956
01111110101,3.501086956521739
01111110110,3.5554347826086956
01111110111,3.4902173913043475
01111111000,3.5391304347826082
01111111001,3.517391304347826
01111111010,3.533695652173913
01111111011,3.501086956521739
01111111100,3.5826086956521737
01111111101,3.517391304347826
01111111110,3.5554347826086956
01111111111,3.4956521739130433
10000000000,3.6913043478260867
10000000001,3.517391304347826
10000000010,3.609782608695652
10000000011,3.517391304347826
10000000100,3.658695652173913
10000000101,3.517391304347826
10000000110,3.6152173913043475
10000000111,3.5065217391304344
10000001000,3.6478260869565213
10000001001,3.5228260869565213
10000001010,3.626086956521739
10000001011,3.533695652173913
10000001100,3.6315217391304344
10000001101,3.51195652173913
10000001110,3.5989130434782606
10000001111,3.51195652173913
10000010000,3.6804347826086956
10000010001,3.517391304347826
