00111001000,4.416332656753328
00111001001,7.037123356165187
00111001010,4.8030632022785715
00111001011,6.817511155174909
00111001100,5.559523269802018
00111001101,7.259632438421521
00111001110,5.526770883815426
00111001111,7.006785107152057
00111010000,4.6800492071661735
00111010001,7.437084460216655
00111010010,5.151825053652007
00111010011,7.258354847641424
00111010100,5.79234809339347
00111010101,7.684250539719586
00111010110,5.771420173118386
00111010111,7.441076849579316
00111011000,4.62080318542738
00111011001,7.225936698632104
00111011010,4.9661087723049615
00111011011,6.974269402348925
00111011100,5.958655780276557
00111011101,7.549548862252898
00111011110,5.832383289348065
00111011111,7.263802221002055
00111100000,4.895935349124668
00111100001,7.559626665201343
00111100010,5.347743970531206
00111100011,7.3433132283526765
00111100100,5.735678195745149
00111100101,7.682934636843686
00111100110,5.879243201187693
00111100111,7.444479528117554
00111101000,4.75363632541489
00111101001,7.3159756615854
00111101010,5.1728535506260425
00111101011,7.080100713538195
00111101100,5.784907422089639
00111101101,7.532184142831101
00111101110,5.749762526945898
00111101111,7.256443157564898
00111110000,4.975573860472311
00111110001,7.644383685218759
00111110010,5.4450976320450994
00111110011,7.4670845573159275
00111110100,5.942670616008112
00111110101,7.898986860870046
00111110110,6.031022969307605
00111110111,7.608678358288166
00111111000,5.006673732254851
00111111001,7.499427035440145
00111111010,5.367482823997766
00111111011,7.203374832791999
00111111100,6.209109328677122
00111111101,7.849098637640276
00111111110,6.0859988976681345
00111111111,7.524630519034349
01000000000,1.6751921853743525
01000000001,5.446947924896796
01000000010,2.669669493130302
01000000011,5.387382106900516
01000000100,3.909568815887555
01000000101,6.5309153407264535
01000000110,4.226277772848013
01000000111,6.322634407859276
01000001000,2.3621066492731484
01000001001,5.512898040306835
01000001010,3.2297003156323494
01000001011,5.428003465170198
01000001100,4.174219125781556
01000001101,6.5402044122766565
01000001110,4.52031059190066
01000001111,6.303202429332937
01000010000,2.1343895945098836
01000010001,5.914475822282515
01000010010,3.1597558071107255
01000010011,5.853085250065576
01000010100,4.435787546724011
01000010101,6.90863141768068
01000010110,4.609040907459095
01000010111,6.732321428340086
01000011000,2.8157075517681402
01000011001,5.840294869630338
01000011010,3.5090179736453404
01000011011,5.609524387004485
01000011100,4.72688195873153
01000011101,6.86107125829264
01000011110,4.863512178441576
01000011111,6.548563178064733
01000100000,2.0799494864680446
01000100001,5.782337518550856
01000100010,3.053537935336835
01000100011,5.676038465367909
01000100100,4.544347239828868
01000100101,6.899804850333195
01000100110,4.778379820840126
01000100111,6.66778739483842
01000101000,2.7698549729767628
01000101001,5.861757357184202
01000101010,3.5888134583241453
01000101011,5.715053663375528
01000101100,4.86415851776792
01000101101,6.884746839823809
01000101110,4.999672738955541
01000101111,6.627640703497192
01000110000,2.3804098587181053
01000110001,6.109647898782532
01000110010,3.389955038919262
01000110011,6.008715783916068
01000110100,4.872664117430327
01000110101,7.130584058608798
01000110110,4.958538312190378
01000110111,6.864902838381333
01000111000,3.196236440705507
01000111001,6.078257356508402
01000111010,3.8002716735217814
01000111011,5.798458109221458
01000111100,5.26151946169349
01000111101,7.136630068493967
01000111110,5.295694137952961
01000111111,6.793810825039778
01001000000,1.8917108022812092
01001000001,5.764807369740737
01001000010,3.021491986415775
01001000011,5.667089579172904
01001000100,4.623299029263899
01001000101,6.946120727423742
01001000110,4.774718038923139
01001000111,6.6607211401366895
01001001000,2.4760246552955305
01001001001,5.770773729546101
01001001010,3.4122792431489803
01001001011,5.6498471545026545
01001001100,4.57506571083462
01001001101,6.902960872409102
01001001110,5.033558567474808
01001001111,6.604735655157582
01001010000,2.3445211452640335
01001010001,6.152817876011213
01001010010,3.452687383136129
01001010011,5.907588481527631
01001010100,5.260657193619301
01001010101,7.382586132836293
01001010110,5.223109658642061
01001010111,7.02733532372636
01001011000,3.0796614721026208
01001011001,6.246450803144948
01001011010,3.884429355166912
01001011011,5.924573305042653
01001011100,5.641374725992936
01001011101,7.402898155978257
01001011110,5.712066648565934
01001011111,7.044958467949371
01001100000,2.2033687284579413
01001100001,5.976095658540597
01001100010,3.3321008642452483
01001100011,5.83606340895815
01001100100,5.021829883288586
01001100101,7.162088286751702
01001100110,5.2916258489849355
01001100111,6.955809187472442
01001101000,2.8098028407844975
01001101001,6.007553723351293
01001101010,3.7280353738879546
01001101011,5.919808104209435
01001101100,5.099008368295252
01001101101,7.1003344106694595
01001101110,5.364875375061792
01001101111,6.911526771937555
01001110000,2.5321649310582384
01001110001,6.264408210665317
01001110010,3.6195717968541556
01001110011,6.012952751107083
01001110100,5.608269379719363
01001110101,7.5318309941050785
01001110110,5.430088518280563
01001110111,7.292530884808357
01001111000,3.402513561498879
01001111001,6.4061954864754105
01001111010,4.140830671401841
01001111011,6.187056986515374
01001111100,5.97803907254632
01001111101,7.645642236764692
01001111110,6.029235130358184
01001111111,7.41844648301151
01010000000,2.0038169575863947
01010000001,5.704317880756772
01010000010,2.857204050186666
01010000011,5.570745560288193
01010000100,4.008954335266223
01010000101,6.615879520675481
01010000110,4.297534710972066
01010000111,6.392951807299786
01010001000,2.5922045746609643
01010001001,5.706030160890659
01010001010,3.350877320062544
01010001011,5.548534328269125
01010001100,4.239414725004837
01010001101,6.592558733401976
01010001110,4.554333100881845
01010001111,6.337348603160874
01010010000,2.3974932304336387
01010010001,6.133950125317859
01010010010,3.302389932213201
01010010011,6.012969102522474
01010010100,4.475278735590652
01010010101,6.9692316153095275
01010010110,4.64734143668649
01010010111,6.78277817825151
01010011000,2.975712793638256
01010011001,5.971769476366588
01010011010,3.5826923560896917
01010011011,5.721482826423562
01010011100,4.749520759032065
01010011101,6.886522790805552
01010011110,4.875584470249177
01010011111,6.566633833387186
01010100000,2.3685758939889427
01010100001,6.003106344361864
01010100010,3.204740557026063
01010100011,5.832312748788431
01010100100,4.599065209476087
01010100101,6.9469193977894035
01010100110,4.813694527851204
01010100111,6.69976248942022
01010101000,2.9633880737832063
01010101001,6.012393202860036
01010101010,3.679023536215916
01010101011,5.814334715322573
01010101100,4.767655060023438
01010101101,6.910113333973677
01010101110,5.00544390991396
01010101111,6.632309052616874
01010110000,2.624571001041315
01010110001,6.297558425003496
01010110010,3.5120408777234364
01010110011,6.14861032952869
01010110100,4.894879021881948
01010110101,7.158811942978799
01010110110,4.975520396557501
01010110111,6.88734336797669
01010111000,3.3720106026965215
01010111001,6.197381651088341
01010111010,3.8767114280626593
01010111011,5.881836173479179
01010111100,5.279771308621287
01010111101,7.150567391552514
01010111110,5.299082884776806
01010111111,6.792534578314746
01011000000,2.2939482839333296
01011000001,6.107089106161041
01011000010,3.262091648931524
01011000011,5.927243322147397
01011000100,4.790381946423273
01011000101,7.101992298527364
01011000110,4.911193419081358
01011000111,6.797198032872762
01011001000,2.760051929868381
01011001001,6.0493287266720825
01011001010,3.5842812800364996
01011001011,5.855048401381486
01011001100,4.840339832936364
01011001101,7.034073081310778
01011001110,5.119852495676166
01011001111,6.718799734207599
01011010000,2.6735158481325074
01011010001,6.41944087593142
01011010010,3.618426192365656
01011010011,6.134657600186024
01011010100,5.362475833609372
01011010101,7.466566152046083
01011010110,5.4484586046997325
01011010111,7.110641189166636
01011011000,3.3406126756777974
01011011001,6.452393148731071
01011011010,4.046946424564156
01011011011,6.111461047567276
01011011100,5.7221506390695716
01011011101,7.502070769836446
01011011110,5.555958197226304
01011011111,7.1340319969432775
01011100000,2.5448899004333887
01011100001,6.264964804483723
01011100010,3.5168450977097527
01011100011,6.04746600246389
01011100100,5.122776537931884
01011100101,7.262454238949962
01011100110,5.211659305396984
01011100111,7.011756449341497
01011101000,3.0361122129464135
01011101001,6.2244049116347036
01011101010,3.8561097865353
01011101011,6.000643389182971
01011101100,5.162335563098597
01011101101,7.176268685386967
01011101110,5.4142288215171295
01011101111,6.955036777780812
01011110000,2.8247041781631523
01011110001,6.505774012494768
01011110010,3.762712002623757
01011110011,6.190209577653998
01011110100,5.6964333585956375
01011110101,7.621570213389914
01011110110,5.5039649722891735
01011110111,7.339902514118878
01011111000,3.618775510285168
01011111001,6.619420281904012
01011111010,4.277547178349257
01011111011,6.299672124560953
01011111100,6.034905583606077
01011111101,7.71113646121294
01011111110,5.838790047534368
01011111111,7.451220010247657
01100000000,5.523206899161593
01100000001,8.89472282868675
01100000010,5.98479326436897
01100000011,8.752328231018687
01100000100,6.193634061527987
01100000101,8.766004017775492
01100000110,6.323084864655762
01100000111,8.71270526085079
01100001000,5.40596520122002
01100001001,8.59112658975262
01100001010,5.917039512320969
01100001011,8.439694328615898
01100001100,6.1364716048893495
01100001101,8.518889444314928
01100001110,6.209840385384963
01100001111,8.453140029099153
01100010000,5.9502427997965714
01100010001,9.240525148177056
01100010010,6.491551945043681
01100010011,9.127866015180455
01100010100,6.34636642927945
01100010101,9.015075018187027
01100010110,6.67111533399625
01100010111,9.012327278406445
01100011000,5.602126304785711
01100011001,8.750563543234348
01100011010,6.078450725451949
01100011011,8.641564506153271
01100011100,6.29838527873054
01100011101,8.494864372269149
01100011110,6.302808703769224
01100011111,8.610235252044502
01100100000,5.922580130193358
01100100001,9.266903901243042
01100100010,6.331504567508115
01100100011,9.066960433725349
01100100100,6.551810101497423
01100100101,9.167423670284109
01100100110,6.684805801012609
01100100111,9.067839285450258
01100101000,5.804444114516841
01100101001,8.95438997467247
01100101010,6.260307585779273
01100101011,8.737136610978656
01100101100,6.580181616278274
01100101101,8.9438210822102
01100101110,6.570917513540196
01100101111,8.60098465509755
01100110000,6.194617108291041
01100110001,9.477417559298813
01100110010,6.667862838516523
01100110011,9.312809725699847
01100110100,6.525931389742696
01100110101,9.237023772282216
01100110110,6.839970892214899
01100110111,9.178157256807049
01100111000,5.923578977271845
01100111001,8.982547077096411
01100111010,6.2834187076789885
01100111011,8.826161015852954
01100111100,6.7392146567532105
01100111101,8.864828213340376
01100111110,6.717091782885525
01100111111,8.845785464569593
01101000000,5.668065797019034
01101000001,9.150609481488011
01101000010,6.133933715929504
01101000011,8.950539237284968
01101000100,6.4081914024929745
01101000101,8.964403372437191
01101000110,6.432671617256274
01101000111,8.864913921020683
01101001000,5.500547882500135
01101001001,8.855035854604731
01101001010,5.999190472271653
01101001011,8.651954682202263
01101001100,6.406463733670025
01101001101,8.621552034374318
01101001110,6.45410966148569
01101001111,8.649334722123841
01101010000,5.908849464060581
01101010001,9.287762411665595
01101010010,6.390316457466877
01101010011,9.07469577416724
01101010100,6.634678410105252
01101010101,9.131550722278151
01101010110,6.622303107933243
01101010111,9.001224112004005
01101011000,5.728804085836694
01101011001,9.014878994379792
01101011010,6.15711782558046
01101011011,8.76234524158887
01101011100,6.785951526454151
01101011101,8.861099756208718
01101011110,6.723649080949551
01101011111,8.82376483222779
01101100000,6.005714073339076
01101100001,9.434862894436446
01101100010,6.445764827989404
01101100011,9.189901239704547
01101100100,6.638887639433536
01101100101,9.267066201543447
01101100110,6.813121088697809
01101100111,9.13997076750664
01101101000,5.836551078154993
01101101001,9.1284227112958
01101101010,6.295309254261128
01101101011,8.875683740356433
01101101100,6.632141557833033
01101101101,9.066806290678254
01101101110,6.6474485366321145
01101101111,8.95250430710848
01101110000,6.146777950454814
01101110001,9.506811916585772
01101110010,6.588326413316404
01101110011,9.260110976328491
01101110100,6.876193136180643
01101110101,9.344796393037726
01101110110,6.9667359903874555
01101110111,9.302343505229581
01101111000,6.064886871894728
01101111001,9.295317038441627
01101111010,6.456567231780637
01101111011,8.988769528408106
01101111100,7.078036018062246
01101111101,9.263510798123097
01101111110,7.019301731890519
01101111111,9.237292344699151
01110000000,5.920169897225208
01110000001,9.141312009069642
01110000010,6.298701201445211
01110000011,8.98175712174541
01110000100,6.344605571554411
01110000101,8.937585319961553
01110000110,6.513820749892791
01110000111,8.8571422747063
01110001000,5.7492081033887
01110001001,8.824082440530503
01110001010,6.170314819050776
01110001011,8.639281899683233
01110001100,6.361763443693382
01110001101,8.676987850204354
01110001110,6.299004202065379
01110001111,8.583056843098861
01110010000,6.280326111692341
01110010001,9.472732382932367
01110010010,6.747520243168109
01110010011,9.347527495023362
01110010100,6.569242101964506
01110010101,9.172115135075359
01110010110,6.841759027294437
01110010111,9.140693209450927
01110011000,5.885166886885141
01110011001,8.986380977499971
01110011010,6.293351854488421
01110011011,8.835698927609602
01110011100,6.363580646700714
01110011101,8.793595013403802
01110011110,6.365326159722905
01110011111,8.727768012743962
01110100000,6.271096601996943
01110100001,9.448874186134786
01110100010,6.591226067488694
01110100011,9.229187809291183
01110100100,6.695274895676165
01110100101,9.26684082814591
01110100110,6.8167127244309285
01110100111,9.152838269013428
01110101000,6.1080020031526585
01110101001,9.131038301763539
01110101010,6.465671667525163
01110101011,8.894463151460625
01110101100,6.55745232290236
01110101101,9.024765844050707
01110101110,6.662023364014323
01110101111,8.891103537496605
01110110000,6.490046644772763
01110110001,9.641323627786832
01110110010,6.8951565456681045
01110110011,9.500855854599685
01110110100,6.761571874142323
01110110101,9.13629715066783
01110110110,6.9500658288295005
01110110111,9.259384818540198
01110111000,6.230926113639922
01110111001,9.149781272399444
01110111010,6.4797291274553555
01110111011,8.990816365063669
01110111100,6.814614339782944
01110111101,9.114793762204252
01110111110,6.814001342571045
01110111111,8.928965562234248
01111000000,6.145009884496246
01111000001,9.48225932275956
01111000010,6.524999187781411
01111000011,9.2557381997789
01111000100,6.609808895067387
01111000101,9.20866089589998
01111000110,6.702710374869311
01111000111,9.098325713880227
01111001000,5.918945466060376
01111001001,9.19282838305767
01111001010,6.3254028790352015
01111001011,8.945614430550123
01111001100,6.567376481686876
01111001101,8.866609894856984
01111001110,6.583190319823441
01111001111,8.879320006300128
01111010000,6.285038103102103
01111010001,9.580227494769936
01111010010,6.692897090028577
01111010011,9.340548781094373
01111010100,6.79641417747171
01111010101,9.351754053768516
01111010110,6.831556188432559
01111010111,9.200840022576054
01111011000,6.124949862211305
01111011001,9.316081054899458
01111011010,6.471283718329618
01111011011,9.03840500474288
01111011100,6.95397740992608
01111011101,9.112917201642112
01111011110,6.878902340245958
01111011111,8.876882374995906
01111100000,6.415314575126526
01111100001,9.678465694602707
01111100010,6.761476718886665
01111100011,9.432018574477082
01111100100,6.77748533364983
01111100101,9.427776559528578
01111100110,6.993380073987929
01111100111,9.290624470870586
01111101000,6.191036686666233
01111101001,9.37796981122122
01111101010,6.553596016205819
01111101011,9.11055909176552
01111101100,6.728176620802335
01111101101,9.23515532050091
01111101110,6.788456456296095
01111101111,9.071167255879594
01111110000,6.491207123688001
01111110001,9.748687106686583
01111110010,6.842702413528055
01111110011,9.474897255965194
01111110100,7.067879422588254
01111110101,9.51768005853731
01111110110,7.180159100564346
01111110111,9.491301988910317
01111111000,6.458138424475866
01111111001,9.576324151801952
01111111010,6.7606683704560435
01111111011,9.25080953309866
01111111100,7.197815951100686
01111111101,9.426815163592371
01111111110,7.18457085324861
01111111111,9.35566127860617
10000000000,0.8232309513392484
10000000001,4.216096156636095
10000000010,1.7174431527721026
10000000011,4.0020495495710176
10000000100,3.432310413558369
10000000101,5.512131120610059
10000000110,3.5737002530144935
10000000111,5.300521597998266
10000001000,1.466944147108462
10000001001,4.425649934667572
10000001010,2.297867393721375
10000001011,4.194292727812832
10000001100,3.5793225651530967
10000001101,5.545232386383707
10000001110,3.787382681884294
10000001111,5.291175822154654
10000010000,1.2431005940963753
10000010001,4.825903372930842
10000010010,2.3153716427859754
10000010011,4.6302339020256404
10000010100,3.864149176143523
10000010101,6.062955121532717
10000010110,4.066677681491075
10000010111,5.882300994783859
10000011000,1.8856805296812764
10000011001,4.774156506700029
10000011010,2.5811566759793982
10000011011,4.570113825712904
10000011100,3.9480813452990002
10000011101,5.878018667610979
10000011110,4.06338735253618
10000011111,5.64619426981876
10000100000,1.2274633915855817
10000100001,4.550135285106043
10000100010,2.1480375682654174
10000100011,4.300619303322051
10000100100,4.0184399098780075
10000100101,5.88824184377826
