generation,f1_mean,f1_std,f1_min,f1_max,f2_mean,f2_std,f2_min,f2_max,percent_front,percent_dom,hyperv
18,0.22142857142857142,0.015207632066388314,0.20779220779220775,0.24675324675324672,3.83,1.8805490279343013,1.0,6.0,100.0,5.0,1.1168831168831166
19,0.22162337662337664,0.015323558013951714,0.20779220779220775,0.24675324675324672,3.78,1.8726095873584188,1.0,6.0,100.0,5.0,1.1168831168831166
20,0.2203246753246753,0.014745646173377572,0.20779220779220775,0.24675324675324672,3.91,1.8151717507851661,1.0,6.0,100.0,5.0,1.1168831168831166
21,0.22324675324675322,0.01640094944394761,0.20779220779220775,0.24675324675324672,3.64,1.9975742865543271,1.0,6.0,100.0,5.0,1.1168831168831166
22,0.22402597402597402,0.016105355965872016,0.20779220779220775,0.24675324675324672,3.52,1.9409463483756388,1.0,6.0,100.0,5.0,1.1168831168831166
23,0.22668831168831172,0.016409127623902897,0.20779220779220775,0.24675324675324672,3.24,1.970079216989033,1.0,6.0,100.0,5.0,1.1168831168831166
24,0.22746753246753243,0.016024626856172806,0.20779220779220775,0.24675324675324672,3.07,1.8436623630944222,1.0,6.0,100.0,5.0,1.1168831168831166
25,0.22616883116883116,0.01505436329250456,0.20779220779220775,0.24675324675324672,3.19,1.7331876395645667,1.0,6.0,100.0,5.0,1.1168831168831166
26,0.22337662337662337,0.014738278875304212,0.20779220779220775,0.24675324675324672,3.51,1.7436464751500034,1.0,6.0,100.0,5.0,1.1168831168831166
27,0.22318181818181818,0.014814805941574237,0.20779220779220775,0.24675324675324672,3.54,1.7605095681063307,1.0,6.0,100.0,5.0,1.1168831168831166
28,0.22253246753246753,0.01549492760277038,0.20779220779220775,0.24675324675324672,3.72,1.9126373985107106,1.0,6.0,100.0,5.0,1.1168831168831166
29,0.22298701298701296,0.015311462496820255,0.20779220779220775,0.24675324675324672,3.64,1.8722859144517818,1.0,6.0,100.0,5.0,1.1168831168831166
30,0.22266233766233767,0.015479527000030776,0.20779220779220775,0.24675324675324672,3.71,1.913772518489398,1.0,6.0,100.0,5.0,1.1168831168831166
31,0.22337662337662334,0.015333144225720702,0.20779220779220775,0.24675324675324672,3.56,1.844018449041126,1.0,6.0,100.0,5.0,1.1168831168831166
32,0.22389610389610387,0.01597204745705843,0.20779220779220775,0.24675324675324672,3.55,1.9403998338361903,1.0,6.0,100.0,5.0,1.1168831168831166
33,0.22564935064935063,0.015315773489175686,0.20779220779220775,0.24675324675324672,3.26,1.7787749728508113,1.0,6.0,100.0,5.0,1.1168831168831166
34,0.2257142857142857,0.0160688196277205,0.20779220779220775,0.24675324675324672,3.3,1.8989630344113093,1.0,6.0,100.0,5.0,1.1168831168831166
35,0.22538961038961033,0.015313548612406429,0.20779220779220775,0.24675324675324672,3.33,1.8205060901415364,1.0,6.0,100.0,5.0,1.1168831168831166
36,0.22538961038961036,0.014976074286148604,0.20779220779220775,0.24675324675324672,3.37,1.8238321294361595,1.0,6.0,100.0,5.0,1.1168831168831166
37,0.22454545454545452,0.015667820891184906,0.20779220779220775,0.24675324675324672,3.52,1.9409463483756388,1.0,6.0,100.0,5.0,1.1168831168831166
38,0.22584415584415587,0.0159480297282926,0.20779220779220775,0.24675324675324672,3.34,1.9343779831817207,1.0,6.0,100.0,4.0,1.1168831168831166
39,0.2259090909090909,0.015479527000030776,0.20779220779220775,0.24675324675324672,3.33,1.885912687975418,1.0,6.0,100.0,4.0,1.1168831168831166
40,0.22564935064935063,0.016519845803543022,0.20779220779220775,0.24675324675324672,3.47,2.0765890836230025,1.0,6.0,100.0,4.0,1.1168831168831166
41,0.22740259740259738,0.01624963149707659,0.20779220779220775,0.24675324675324672,3.23,2.0143675850441913,1.0,6.0,100.0,5.0,1.1168831168831166
42,0.22766233766233768,0.01668518370102036,0.20779220779220775,0.24675324675324672,3.18,2.036931738937491,1.0,6.0,100.0,4.0,1.1168831168831166
43,0.23045454545454547,0.01607875619546564,0.20779220779220775,0.24675324675324672,2.8,1.8909673650694174,1.0,6.0,100.0,4.0,1.1168831168831166
44,0.232012987012987,0.017089601009285957,0.20779220779220775,0.24675324675324672,2.66,2.0212007632228235,1.0,6.0,100.0,4.0,1.1168831168831166
45,0.2309090909090909,0.0175922477471666,0.20779220779220775,0.24675324675324672,2.83,2.1275252375385905,1.0,6.0,100.0,4.0,1.1168831168831166
46,0.2333116883116883,0.017074640967018107,0.20779220779220775,0.24675324675324672,2.52,2.0174992020575946,1.0,6.0,100.0,4.0,1.1168831168831166
47,0.23064935064935063,0.017812634597170415,0.20779220779220775,0.24675324675324672,2.88,2.170881680959898,1.0,6.0,100.0,4.0,1.1168831168831166
48,0.22935064935064933,0.01805959556658363,0.20779220779220775,0.24675324675324672,3.04,2.2107176950648237,1.0,6.0,100.0,4.0,1.1168831168831166
49,0.22668831168831166,0.017898863644907767,0.20779220779220775,0.24675324675324672,3.36,2.2134574627478023,1.0,6.0,100.0,4.0,1.1168831168831166
50,0.22512987012987012,0.017778528970229166,0.20779220779220775,0.24675324675324672,3.56,2.217105219775452,1.0,6.0,100.0,4.0,1.1168831168831166
51,0.22837662337662334,0.018040128369430933,0.20779220779220775,0.24675324675324672,3.16,2.218926849546051,1.0,6.0,100.0,4.0,1.1168831168831166
52,0.22805194805194798,0.018069026657918708,0.20779220779220775,0.24675324675324672,3.22,2.2409413606380206,1.0,6.0,100.0,4.0,1.1168831168831166
53,0.22506493506493505,0.017686416286907414,0.20779220779220775,0.24675324675324672,3.52,2.1764580623043708,1.0,6.0,100.0,4.0,1.1168831168831166
54,0.2249350649350649,0.01742683938887147,0.20779220779220775,0.24675324675324672,3.57,2.1754135796266976,1.0,6.0,100.0,4.0,1.1168831168831166
55,0.22493506493506488,0.017056297033211962,0.20779220779220775,0.24675324675324672,3.58,2.1470204865573526,1.0,6.0,100.0,4.0,1.1168831168831166
56,0.22571428571428573,0.016068819627720502,0.20779220779220775,0.24675324675324672,3.38,1.968335193594687,1.0,6.0,100.0,4.0,1.1168831168831166
57,0.22428571428571428,0.015400218910119797,0.20779220779220775,0.24675324675324672,3.5,1.8775655848072326,1.0,6.0,100.0,4.0,1.1168831168831166
58,0.22272727272727275,0.015347026658827584,0.20779220779220775,0.24675324675324672,3.74,1.9260049193849298,1.0,6.0,100.0,4.0,1.1168831168831166
59,0.22318181818181818,0.015155871639955154,0.20779220779220775,0.24675324675324672,3.58,1.8267374460960986,1.0,6.0,100.0,4.0,1.1168831168831166
60,0.22402597402597396,0.015540078608132448,0.20779220779220775,0.24675324675324672,3.55,1.9089105253886034,1.0,6.0,100.0,5.0,1.1168831168831166
61,0.22707792207792207,0.01578360504825671,0.20779220779220775,0.24675324675324672,3.19,1.9,1.0,6.0,100.0,5.0,1.1168831168831166
62,0.22707792207792207,0.01578360504825671,0.20779220779220775,0.24675324675324672,3.19,1.9,1.0,6.0,100.0,4.0,1.1168831168831166
63,0.22935064935064933,0.015550489987976097,0.20779220779220775,0.24675324675324672,2.93,1.8545875416099802,1.0,6.0,100.0,4.0,1.1168831168831166
64,0.22616883116883116,0.015799787556273325,0.20779220779220775,0.24675324675324672,3.3,1.9148542155126764,1.0,6.0,100.0,4.0,1.1168831168831166
65,0.2285064935064935,0.015790080041626152,0.20779220779220775,0.24675324675324672,3.0,1.8586407545691703,1.0,6.0,100.0,5.0,1.1168831168831166
66,0.22785714285714284,0.015111968404425635,0.20779220779220775,0.24675324675324672,3.09,1.8151717507851661,1.0,6.0,100.0,4.0,1.1168831168831166
67,0.22668831168831166,0.015363530408619593,0.20779220779220775,0.24675324675324672,3.25,1.8768929838238708,1.0,6.0,100.0,4.0,1.1168831168831166
68,0.22772727272727272,0.01491794443315135,0.20779220779220775,0.24675324675324672,3.09,1.7814702814350747,1.0,6.0,100.0,4.0,1.1168831168831166
69,0.2266233766233766,0.014578470241630427,0.20779220779220775,0.24675324675324672,3.29,1.8328925089854422,1.0,6.0,100.0,4.0,1.1168831168831166
70,0.2269480519480519,0.01550921446920856,0.20779220779220775,0.24675324675324672,3.24,1.9075607143123592,1.0,6.0,100.0,4.0,1.1168831168831166
71,0.22616883116883116,0.015718708417147256,0.20779220779220775,0.24675324675324672,3.27,1.8794744591039918,1.0,6.0,100.0,4.0,1.1168831168831166
72,0.22545454545454544,0.015583322363160377,0.20779220779220775,0.24675324675324672,3.35,1.8715034738213159,1.0,6.0,100.0,4.0,1.1168831168831166
73,0.2273376623376623,0.01575767846838268,0.20779220779220775,0.24675324675324672,3.12,1.854723699099141,1.0,6.0,100.0,4.0,1.1168831168831166
74,0.22558441558441558,0.015460943384142676,0.20779220779220775,0.24675324675324672,3.31,1.8350955717825046,1.0,6.0,100.0,4.0,1.1168831168831166
75,0.22480519480519479,0.015187453863693688,0.20779220779220775,0.24675324675324672,3.35,1.7716909687891083,1.0,6.0,100.0,4.0,1.1168831168831166
76,0.22545454545454544,0.015827394398143818,0.20779220779220775,0.24675324675324672,3.28,1.8317072678655604,1.0,6.0,100.0,4.0,1.1168831168831166
77,0.2238961038961039,0.01489580132821234,0.20779220779220775,0.24675324675324672,3.48,1.7779797865026816,1.0,6.0,100.0,4.0,1.1168831168831166
78,0.22025974025974024,0.013332668888722369,0.20779220779220775,0.24675324675324672,3.93,1.6892709562519457,1.0,6.0,100.0,5.0,1.1168831168831166
79,0.22136363636363637,0.012791889821855858,0.20779220779220775,0.24675324675324672,3.68,1.5300359802991892,1.0,6.0,100.0,5.0,1.1168831168831166
80,0.22071428571428572,0.010978606683421247,0.20779220779220775,0.24675324675324672,3.7,1.3142574813455419,1.0,6.0,100.0,5.0,1.1168831168831166
81,0.22175324675324679,0.012257310651579116,0.20779220779220775,0.24675324675324672,3.58,1.4154986272110488,1.0,6.0,100.0,5.0,1.1168831168831166
82,0.22194805194805195,0.012801375590299131,0.20779220779220775,0.24675324675324672,3.57,1.478840659763484,1.0,6.0,100.0,5.0,1.1168831168831166
83,0.22123376623376625,0.012078091343767427,0.20779220779220775,0.24675324675324672,3.64,1.4107810001212202,1.0,6.0,100.0,5.0,1.1168831168831166
84,0.22084415584415584,0.01239964545744013,0.20779220779220775,0.24675324675324672,3.68,1.4486496673060254,1.0,6.0,100.0,5.0,1.1168831168831166
85,0.21967532467532472,0.011492633766895795,0.20779220779220775,0.24675324675324672,3.85,1.4168894655461863,1.0,6.0,100.0,5.0,1.1168831168831166
86,0.21954545454545457,0.01125446519197771,0.20779220779220775,0.24675324675324672,3.88,1.4090615832725502,1.0,6.0,100.0,4.0,1.1168831168831166
87,0.2211038961038961,0.012801209233885152,0.20779220779220775,0.24675324675324672,3.78,1.592786770716563,1.0,6.0,100.0,4.0,1.1168831168831166
88,0.22012987012987012,0.011909233176996475,0.20779220779220775,0.24675324675324672,3.92,1.5418734505055003,1.0,6.0,100.0,4.0,1.1168831168831166
89,0.22142857142857142,0.012226868463523015,0.20779220779220775,0.24675324675324672,3.75,1.5398740601789878,1.0,6.0,100.0,4.0,1.1168831168831166
90,0.2187012987012987,0.011523167591552842,0.20779220779220775,0.24675324675324672,4.05,1.5,1.0,6.0,100.0,4.0,1.1168831168831166
91,0.21824675324675324,0.011815702075027525,0.20779220779220775,0.24675324675324672,4.11,1.5367222102628542,1.0,6.0,100.0,4.0,1.1168831168831166
92,0.21993506493506496,0.013553655588271232,0.20779220779220775,0.24675324675324672,3.95,1.7019003045021899,1.0,6.0,100.0,4.0,1.1168831168831166
93,0.22,0.013415469424525142,0.20779220779220775,0.24675324675324672,3.9,1.6605950010691224,1.0,6.0,100.0,4.0,1.1168831168831166
94,0.2207792207792208,0.014178578146125007,0.20779220779220775,0.24675324675324672,3.84,1.7449494218596953,1.0,6.0,100.0,4.0,1.1168831168831166
95,0.22162337662337664,0.014728305488630728,0.20779220779220775,0.24675324675324672,3.73,1.7801089513813133,1.0,6.0,100.0,4.0,1.1168831168831166
96,0.22233766233766233,0.015140829424684234,0.20779220779220775,0.24675324675324672,3.68,1.8361135943380875,1.0,6.0,100.0,4.0,1.1168831168831166
97,0.22051948051948048,0.01334033354522709,0.20779220779220775,0.24675324675324672,3.83,1.6395059615566507,1.0,6.0,100.0,5.0,1.1168831168831166
98,0.2218181818181818,0.014497023999802024,0.20779220779220775,0.24675324675324672,3.72,1.7642922866484658,1.0,6.0,100.0,4.0,1.1168831168831166
99,0.22331168831168832,0.01487906503003996,0.20779220779220775,0.24675324675324672,3.48,1.7260921004957814,1.0,6.0,100.0,4.0,1.1168831168831166
100,0.22227272727272723,0.014144141258271766,0.20779220779220775,0.24675324675324672,3.66,1.7187028230439936,1.0,6.0,100.0,4.0,1.1168831168831166
