generation,f1_mean,f1_std,f1_min,f1_max,f2_mean,f2_std,f2_min,f2_max,percent_front,percent_dom,hyperv
70,0.22103896103896103,0.015358678205482874,0.2012987012987013,0.24675324675324672,4.09,2.2432615144521653,1.0,8.0,100.0,6.0,1.1168831168831166
71,0.21714285714285717,0.013192652395701126,0.2012987012987013,0.24675324675324672,4.54,2.0420825179460818,1.0,8.0,100.0,5.0,1.1168831168831166
72,0.2175324675324675,0.014549225537673112,0.2012987012987013,0.24675324675324672,4.58,2.2027530983115677,1.0,8.0,100.0,5.0,1.1168831168831166
73,0.21746753246753248,0.015038511524492546,0.2012987012987013,0.24675324675324672,4.69,2.364275360400725,1.0,8.0,100.0,6.0,1.1168831168831166
74,0.21506493506493507,0.01397525581164113,0.2012987012987013,0.24675324675324672,5.03,2.333138520005907,1.0,8.0,100.0,6.0,1.1168831168831166
75,0.2153896103896104,0.014477473444707798,0.2012987012987013,0.24675324675324672,4.98,2.361218654710642,1.0,8.0,100.0,6.0,1.1168831168831166
76,0.2156493506493506,0.013510850819361549,0.2012987012987013,0.24675324675324672,4.9,2.217925138320029,1.0,8.0,100.0,5.0,1.1168831168831166
77,0.21727272727272726,0.014865461866997153,0.2012987012987013,0.24675324675324672,4.71,2.392306692949571,1.0,8.0,100.0,5.0,1.1168831168831166
78,0.218961038961039,0.01499838285394997,0.2012987012987013,0.24675324675324672,4.47,2.376037784959565,1.0,8.0,100.0,5.0,1.1168831168831166
79,0.21694805194805195,0.013504544557112533,0.2012987012987013,0.24675324675324672,4.73,2.2556550707011476,1.0,8.0,100.0,5.0,1.1168831168831166
80,0.21603896103896106,0.0139622973358183,0.2012987012987013,0.24675324675324672,4.95,2.4136606173523187,1.0,8.0,100.0,5.0,1.1168831168831166
81,0.21435064935064937,0.015151374598774624,0.2012987012987013,0.24675324675324672,5.33,2.5268457600236496,1.0,8.0,100.0,5.0,1.1168831168831166
82,0.21396103896103896,0.014008587715063782,0.2012987012987013,0.24675324675324672,5.2,2.3224856068314814,1.0,8.0,100.0,5.0,1.1168831168831166
83,0.21441558441558442,0.013149320283123602,0.2012987012987013,0.24675324675324672,5.04,2.183130918213703,1.0,8.0,100.0,5.0,1.1168831168831166
84,0.21545454545454543,0.014864315769168303,0.2012987012987013,0.24675324675324672,4.95,2.3756976646743992,1.0,8.0,100.0,5.0,1.1168831168831166
85,0.21642857142857141,0.015445371018627273,0.2012987012987013,0.24675324675324672,4.82,2.4220368754960417,1.0,8.0,100.0,5.0,1.1168831168831166
86,0.21454545454545454,0.014266023422756775,0.2012987012987013,0.24675324675324672,5.14,2.3699294623607803,1.0,8.0,100.0,5.0,1.1168831168831166
87,0.2172077922077922,0.015835330862732283,0.2012987012987013,0.24675324675324672,4.79,2.527804972658686,1.0,8.0,100.0,5.0,1.1168831168831166
88,0.21805194805194802,0.016489007475254787,0.2012987012987013,0.24675324675324672,4.68,2.5776036165478207,1.0,8.0,100.0,5.0,1.1168831168831166
89,0.2161038961038961,0.016278437815552518,0.2012987012987013,0.24675324675324672,5.02,2.609152499888952,1.0,8.0,100.0,5.0,1.1168831168831166
90,0.21746753246753245,0.017030682366661932,0.2012987012987013,0.24675324675324672,4.79,2.6525954509239864,1.0,8.0,100.0,5.0,1.1168831168831166
91,0.21759740259740262,0.015151374598774626,0.2012987012987013,0.24675324675324672,4.58,2.3145564839017685,1.0,8.0,100.0,5.0,1.1168831168831166
92,0.21545454545454543,0.014428112166363917,0.2012987012987013,0.24675324675324672,4.91,2.2966598495742603,1.0,8.0,100.0,5.0,1.1168831168831166
93,0.21350649350649348,0.014005699048631366,0.2012987012987013,0.24675324675324672,5.26,2.263545087608454,1.0,8.0,100.0,6.0,1.1168831168831166
94,0.2132467532467532,0.012645381974831463,0.2012987012987013,0.24675324675324672,5.19,2.087456525888563,1.0,8.0,100.0,6.0,1.1168831168831166
95,0.2140909090909091,0.014041385511332646,0.2012987012987013,0.24675324675324672,5.17,2.2204513145763944,1.0,8.0,100.0,6.0,1.1168831168831166
96,0.21805194805194805,0.01622864933131417,0.2012987012987013,0.24675324675324672,4.65,2.455153310442706,1.0,8.0,100.0,6.0,1.1168831168831166
97,0.2192857142857143,0.016480610501313372,0.2012987012987013,0.24675324675324672,4.52,2.4842127789932027,1.0,8.0,100.0,6.0,1.1168831168831166
98,0.2175324675324675,0.017030807409759822,0.2012987012987013,0.24675324675324672,4.86,2.5505792568462846,1.0,8.0,100.0,5.0,1.1168831168831166
99,0.2196103896103896,0.017374458641577,0.2012987012987013,0.24675324675324672,4.52,2.56818137123443,1.0,8.0,100.0,5.0,1.1168831168831166
100,0.22357142857142853,0.01816248198770404,0.2012987012987013,0.24675324675324672,3.96,2.5777603621842906,1.0,8.0,100.0,5.0,1.1168831168831166
