generation,f1_mean,f1_std,f1_min,f1_max,f2_mean,f2_std,f2_min,f2_max,percent_front,percent_dom,hyperv
28,0.1248913043478261,0.025770524495772888,0.09239130434782605,0.15760869565217395,3.02,1.4423605791909457,1.0,5.0,100.0,7.000000000000001,3.641304347826087
29,0.1252173913043478,0.025525542904887615,0.09239130434782605,0.15760869565217395,2.98,1.4211959681190978,1.0,5.0,100.0,7.000000000000001,3.641304347826087
30,0.12451086956521738,0.02533989927589082,0.09239130434782605,0.15760869565217395,2.99,1.4248515783063231,1.0,5.0,100.0,7.000000000000001,3.641304347826087
31,0.12842391304347825,0.02445993730114151,0.09239130434782605,0.15760869565217395,2.77,1.3169830843425605,1.0,5.0,100.0,7.000000000000001,3.641304347826087
32,0.12760869565217392,0.026472953106630687,0.09239130434782605,0.15760869565217395,2.86,1.4703809717281442,1.0,5.0,100.0,8.0,3.641304347826087
33,0.12641304347826088,0.027219110414194038,0.09239130434782605,0.15760869565217395,2.94,1.5362291495737215,1.0,5.0,100.0,8.0,3.641304347826087
34,0.12782608695652173,0.027337889096498123,0.09239130434782605,0.15760869565217395,2.88,1.5392507688134929,1.0,5.0,100.0,8.0,3.641304347826087
35,0.12641304347826088,0.02732850187202242,0.09239130434782605,0.15760869565217395,2.98,1.5240827677092486,1.0,5.0,100.0,8.0,3.641304347826087
36,0.12646739130434784,0.028328090976727487,0.09239130434782605,0.15760869565217395,3.01,1.5985789143656768,1.0,5.0,100.0,8.0,3.641304347826087
37,0.12423913043478262,0.027615213336815197,0.09239130434782605,0.15760869565217395,3.12,1.545799129736768,1.0,5.0,100.0,7.000000000000001,3.641304347826087
38,0.12592391304347827,0.027025892418398804,0.09239130434782605,0.15760869565217395,2.99,1.5274921679774085,1.0,5.0,100.0,7.000000000000001,3.641304347826087
39,0.12027173913043476,0.026077519428306682,0.09239130434782605,0.15760869565217395,3.31,1.4681466362235571,1.0,5.0,100.0,7.000000000000001,3.641304347826087
40,0.11972826086956523,0.024347460922507932,0.09239130434782605,0.15760869565217395,3.31,1.3758009604693124,1.0,5.0,100.0,7.000000000000001,3.641304347826087
41,0.12000000000000002,0.023400503976110213,0.09239130434782605,0.15760869565217395,3.28,1.3032980697391747,1.0,5.0,100.0,7.000000000000001,3.641304347826087
42,0.12195652173913044,0.024601810669864454,0.09239130434782605,0.15760869565217395,3.18,1.3512433481274149,1.0,5.0,100.0,7.000000000000001,3.641304347826087
43,0.12092391304347826,0.02372584883381805,0.09239130434782605,0.15760869565217395,3.21,1.297199781347219,1.0,5.0,100.0,7.000000000000001,3.641304347826087
44,0.12331521739130437,0.024116481522514003,0.09239130434782605,0.15760869565217395,3.07,1.3123731299913268,1.0,5.0,100.0,7.000000000000001,3.641304347826087
45,0.12581521739130433,0.02511852286931533,0.09239130434782605,0.15760869565217395,2.89,1.3772685601830483,1.0,5.0,100.0,7.000000000000001,3.641304347826087
46,0.12592391304347827,0.024598596740482717,0.09239130434782605,0.15760869565217395,2.89,1.3095993681468028,1.0,5.0,100.0,6.0,3.641304347826087
47,0.12771739130434784,0.025273937857988035,0.09239130434782605,0.15760869565217395,2.76,1.3934913640988886,1.0,5.0,100.0,7.000000000000001,3.641304347826087
48,0.13146739130434784,0.024883670365296862,0.09239130434782605,0.15760869565217395,2.61,1.3249356759686657,1.0,5.0,100.0,7.000000000000001,3.641304347826087
49,0.13157608695652173,0.02416097714175104,0.09239130434782605,0.15760869565217395,2.63,1.244421897342641,1.0,5.0,100.0,7.000000000000001,3.641304347826087
50,0.13086956521739132,0.02360361952884397,0.09239130434782605,0.15760869565217395,2.68,1.1966282597027331,1.0,5.0,100.0,7.000000000000001,3.641304347826087
51,0.12869565217391307,0.024143497672953398,0.09239130434782605,0.15760869565217395,2.8,1.2712834523274563,1.0,5.0,100.0,7.000000000000001,3.641304347826087
52,0.12657608695652176,0.02466206990589612,0.09239130434782605,0.15760869565217395,2.95,1.328590047814417,1.0,5.0,100.0,7.000000000000001,3.641304347826087
53,0.12782608695652176,0.025625400079821625,0.09239130434782605,0.15760869565217395,2.92,1.4047538337136987,1.0,5.0,100.0,7.000000000000001,3.641304347826087
54,0.12804347826086956,0.025947511951765007,0.09239130434782605,0.15760869565217395,2.9,1.417780310944192,1.0,5.0,100.0,7.000000000000001,3.641304347826087
55,0.12695652173913044,0.02533312831747437,0.09239130434782605,0.15760869565217395,2.98,1.3331818095720245,1.0,5.0,100.0,7.000000000000001,3.641304347826087
56,0.12760869565217392,0.025461878746279837,0.09239130434782605,0.15760869565217395,2.94,1.361965306074092,1.0,5.0,100.0,7.000000000000001,3.641304347826087
57,0.13222826086956524,0.025185898265958576,0.09239130434782605,0.15760869565217395,2.69,1.338588130015421,1.0,5.0,100.0,7.000000000000001,3.641304347826087
58,0.13010869565217392,0.024873177010611477,0.09239130434782605,0.15760869565217395,2.84,1.2848770722948912,1.0,5.0,100.0,7.000000000000001,3.641304347826087
59,0.12994565217391305,0.024804410950102846,0.09239130434782605,0.15760869565217395,2.85,1.313296415417127,1.0,5.0,100.0,6.0,3.641304347826087
60,0.12646739130434784,0.024825571536613095,0.09239130434782605,0.15760869565217395,2.97,1.3518038827336374,1.0,5.0,100.0,5.0,3.641304347826087
61,0.12510869565217392,0.02604689685119789,0.09239130434782605,0.15760869565217395,3.02,1.456299447506618,1.0,5.0,100.0,5.0,3.641304347826087
62,0.12418478260869566,0.026039966003929133,0.09239130434782605,0.15760869565217395,3.05,1.472817680227909,1.0,5.0,100.0,5.0,3.641304347826087
63,0.12081521739130434,0.02604546500912547,0.09239130434782605,0.15760869565217395,3.27,1.4964942196664006,1.0,5.0,100.0,5.0,3.641304347826087
64,0.12396739130434783,0.027021917908783236,0.09239130434782605,0.15760869565217395,3.09,1.5640855591570546,1.0,5.0,100.0,5.0,3.641304347826087
65,0.12347826086956523,0.02802339331068183,0.09239130434782605,0.15760869565217395,3.12,1.6285334544065138,1.0,5.0,100.0,5.0,3.641304347826087
66,0.12717391304347828,0.02808635010107157,0.09239130434782605,0.15760869565217395,2.94,1.6069294390925266,1.0,5.0,100.0,5.0,3.641304347826087
67,0.12788043478260872,0.028418522044939797,0.09239130434782605,0.15760869565217395,2.91,1.6273855838073037,1.0,5.0,100.0,5.0,3.641304347826087
68,0.1309782608695652,0.028492388051755024,0.09239130434782605,0.15760869565217395,2.74,1.6429832437958518,1.0,5.0,100.0,6.0,3.641304347826087
69,0.1356521739130435,0.026713490711835906,0.09239130434782605,0.15760869565217395,2.48,1.5471054758921106,1.0,5.0,100.0,6.0,3.641304347826087
70,0.13396739130434784,0.027369465452424163,0.09239130434782605,0.15760869565217395,2.53,1.6109160453141265,1.0,5.0,100.0,6.0,3.641304347826087
71,0.1332608695652174,0.02742505814972264,0.09239130434782605,0.15760869565217395,2.54,1.6169556130412037,1.0,5.0,100.0,6.0,3.641304347826087
72,0.13402173913043477,0.026950331857645327,0.09239130434782605,0.15760869565217395,2.48,1.5665699518825882,1.0,5.0,100.0,6.0,3.641304347826087
73,0.1278804347826087,0.026663576305292844,0.09239130434782605,0.15760869565217395,2.79,1.5393492000179685,1.0,5.0,100.0,6.0,3.641304347826087
74,0.12592391304347827,0.026082095415186152,0.09239130434782605,0.15760869565217395,2.89,1.4832056465301735,1.0,5.0,100.0,6.0,3.641304347826087
75,0.12277173913043478,0.025597616872205013,0.09239130434782605,0.15760869565217395,3.09,1.4361494534084023,1.0,5.0,100.0,6.0,3.641304347826087
76,0.12516304347826088,0.02534413756382603,0.09239130434782605,0.15760869565217395,2.95,1.4240006242195884,1.0,5.0,100.0,6.0,3.641304347826087
77,0.12641304347826088,0.026077118991249985,0.09239130434782605,0.15760869565217395,2.9,1.4940961255298244,1.0,5.0,100.0,6.0,3.641304347826087
78,0.1256521739130435,0.025866437294984,0.09239130434782605,0.15760869565217395,2.92,1.488542097408594,1.0,5.0,100.0,6.0,3.641304347826087
79,0.12146739130434785,0.025867533033558016,0.09239130434782605,0.15760869565217395,3.21,1.5061825449081059,1.0,5.0,100.0,6.0,3.641304347826087
80,0.11929347826086957,0.02634750168657763,0.09239130434782605,0.15760869565217395,3.33,1.5377735446896839,1.0,5.0,100.0,6.0,3.641304347826087
81,0.11853260869565217,0.02484767470006075,0.09239130434782605,0.15760869565217395,3.37,1.4259853938362566,1.0,5.0,100.0,6.0,3.641304347826087
82,0.12152173913043476,0.02492948945989194,0.09239130434782605,0.15760869565217395,3.2,1.4213381090374029,1.0,5.0,100.0,7.000000000000001,3.641304347826087
83,0.12396739130434783,0.025098560276259608,0.09239130434782605,0.15760869565217395,3.01,1.445962683062077,1.0,5.0,100.0,7.000000000000001,3.641304347826087
84,0.12456521739130434,0.025122145329223033,0.09239130434782605,0.15760869565217395,2.96,1.4349180809335071,1.0,5.0,100.0,7.000000000000001,3.641304347826087
85,0.12483695652173914,0.025261598897809403,0.09239130434782605,0.15760869565217395,2.91,1.4570968784302962,1.0,5.0,100.0,7.000000000000001,3.641304347826087
86,0.12739130434782608,0.024986869057343014,0.09239130434782605,0.15760869565217395,2.76,1.4150704019320886,1.0,5.0,100.0,7.000000000000001,3.641304347826087
87,0.12739130434782608,0.025295413351916724,0.09239130434782605,0.15760869565217395,2.8,1.435481125130547,1.0,5.0,100.0,7.000000000000001,3.641304347826087
88,0.1303804347826087,0.024421362518127338,0.09239130434782605,0.15760869565217395,2.69,1.3157553424600341,1.0,5.0,100.0,7.000000000000001,3.641304347826087
89,0.12836956521739132,0.025430221543006944,0.09239130434782605,0.15760869565217395,2.78,1.4112105269998347,1.0,5.0,100.0,7.000000000000001,3.641304347826087
90,0.12445652173913042,0.024821304802509138,0.09239130434782605,0.15760869565217395,3.0,1.3998556924183148,1.0,5.0,100.0,7.000000000000001,3.641304347826087
91,0.12597826086956523,0.02434654186022797,0.09239130434782605,0.15760869565217395,2.92,1.3534840937074923,1.0,5.0,100.0,7.000000000000001,3.641304347826087
92,0.12608695652173915,0.023708551927441524,0.09239130434782605,0.15760869565217395,2.9,1.3142574813455419,1.0,5.0,100.0,6.0,3.641304347826087
93,0.1272826086956522,0.024624357010936532,0.09239130434782605,0.15760869565217395,2.82,1.3881169572009007,1.0,5.0,100.0,6.0,3.641304347826087
94,0.12635869565217395,0.023963582458813908,0.09239130434782605,0.15760869565217395,2.89,1.324935675968666,1.0,5.0,100.0,7.000000000000001,3.641304347826087
95,0.12597826086956523,0.0233456153896071,0.09239130434782605,0.15760869565217395,2.9,1.243163121016122,1.0,5.0,100.0,7.000000000000001,3.641304347826087
96,0.12875000000000003,0.024079339031149616,0.09239130434782605,0.15760869565217395,2.75,1.2900160518929267,1.0,5.0,100.0,6.0,3.641304347826087
97,0.12543478260869567,0.02342598973153022,0.09239130434782605,0.15760869565217395,2.94,1.2698524530532092,1.0,5.0,100.0,6.0,3.641304347826087
98,0.1251630434782609,0.024892781003812342,0.09239130434782605,0.15760869565217395,2.97,1.3666666666666667,1.0,5.0,100.0,6.0,3.641304347826087
99,0.12581521739130436,0.02612004516585141,0.09239130434782605,0.15760869565217395,3.01,1.4389600621998029,1.0,5.0,100.0,6.0,3.641304347826087
100,0.12608695652173915,0.025456253676345676,0.09239130434782605,0.15760869565217395,3.0,1.3632996217214537,1.0,5.0,100.0,6.0,3.641304347826087
