generation,f1_mean,f1_std,f1_min,f1_max,f2_mean,f2_std,f2_min,f2_max,percent_front,percent_dom,hyperv
82,0.12581521739130436,0.026774346077441148,0.09239130434782605,0.15760869565217395,3.09,1.422013084370609,1.0,5.0,100.0,6.0,3.641304347826087
83,0.1203804347826087,0.027161558456322996,0.09239130434782605,0.15760869565217395,3.41,1.46401275039985,1.0,5.0,100.0,6.0,3.641304347826087
84,0.12451086956521738,0.027980934689137746,0.09239130434782605,0.15760869565217395,3.19,1.5088627063675035,1.0,5.0,100.0,6.0,3.641304347826087
85,0.12532608695652173,0.02707844450700421,0.09239130434782605,0.15760869565217395,3.14,1.435621851676165,1.0,5.0,100.0,6.0,3.641304347826087
86,0.12576086956521737,0.027047576322598174,0.09239130434782605,0.15760869565217395,3.08,1.454217134663003,1.0,5.0,100.0,5.0,3.641304347826087
87,0.12826086956521743,0.026535090989621667,0.09239130434782605,0.15760869565217395,2.88,1.4721659985452482,1.0,5.0,100.0,5.0,3.641304347826087
88,0.12635869565217392,0.02631350855122701,0.09239130434782605,0.15760869565217395,2.97,1.4595903673305193,1.0,5.0,100.0,5.0,3.641304347826087
89,0.12505434782608696,0.025543945463354582,0.09239130434782605,0.15760869565217395,3.05,1.3880805728658825,1.0,5.0,100.0,5.0,3.641304347826087
90,0.12353260869565216,0.02540762704350453,0.09239130434782605,0.15760869565217395,3.13,1.397364040837699,1.0,5.0,100.0,5.0,3.641304347826087
91,0.12168478260869567,0.02589658201452722,0.09239130434782605,0.15760869565217395,3.23,1.434460444793361,1.0,5.0,100.0,5.0,3.641304347826087
92,0.12217391304347826,0.02557878636916348,0.09239130434782605,0.15760869565217395,3.2,1.4213381090374029,1.0,5.0,100.0,5.0,3.641304347826087
93,0.12309782608695655,0.026097190479059396,0.09239130434782605,0.15760869565217395,3.15,1.4659433478105146,1.0,5.0,100.0,5.0,3.641304347826087
94,0.11934782608695653,0.026217467413225445,0.09239130434782605,0.15760869565217395,3.42,1.443760521847181,1.0,5.0,100.0,5.0,3.641304347826087
95,0.11826086956521738,0.02607139779034408,0.09239130434782605,0.15760869565217395,3.52,1.4104945762018901,1.0,5.0,100.0,5.0,3.641304347826087
96,0.11793478260869567,0.026269535648336863,0.09239130434782605,0.15760869565217395,3.5,1.4668044012461754,1.0,5.0,100.0,5.0,3.641304347826087
97,0.12048913043478261,0.02643432492077145,0.09239130434782605,0.15760869565217395,3.35,1.5000000000000002,1.0,5.0,100.0,5.0,3.641304347826087
98,0.1226630434782609,0.02555282068754525,0.09239130434782605,0.15760869565217395,3.19,1.4612503294276877,1.0,5.0,100.0,5.0,3.641304347826087
99,0.12364130434782611,0.026028506011734138,0.09239130434782605,0.15760869565217395,3.13,1.5018843383085683,1.0,5.0,100.0,5.0,3.641304347826087
100,0.1223913043478261,0.025625400079821625,0.09239130434782605,0.15760869565217395,3.18,1.493284631240471,1.0,5.0,100.0,6.0,3.641304347826087
