generation,f1_mean,f1_std,f1_min,f1_max,f2_mean,f2_std,f2_min,f2_max,percent_front,percent_dom,hyperv
13,0.12788043478260872,0.025297005588063557,0.09239130434782605,0.15760869565217395,3.03,1.6844805571673267,1.0,6.0,100.0,7.000000000000001,3.6304347826086953
14,0.13586956521739132,0.022200849931460976,0.09239130434782605,0.15760869565217395,2.28,1.1377809343390557,1.0,5.0,100.0,5.0,3.641304347826087
15,0.13445652173913045,0.022805687603432646,0.09239130434782605,0.15760869565217395,2.38,1.1873066030714094,1.0,5.0,100.0,5.0,3.641304347826087
16,0.1329891304347826,0.023179848037959982,0.09239130434782605,0.15760869565217395,2.51,1.2267638301439667,1.0,5.0,100.0,5.0,3.641304347826087
17,0.13434782608695653,0.023532728504747566,0.09239130434782605,0.15760869565217395,2.42,1.264751342990376,1.0,5.0,100.0,5.0,3.641304347826087
18,0.13,0.02357832577382489,0.09239130434782605,0.15760869565217395,2.66,1.2730302669638536,1.0,5.0,100.0,5.0,3.641304347826087
19,0.13173913043478264,0.02357123865854717,0.09239130434782605,0.15760869565217395,2.6,1.2712834523274563,1.0,5.0,100.0,5.0,3.641304347826087
20,0.13179347826086957,0.023926202611606794,0.09239130434782605,0.15760869565217395,2.61,1.2862520921049825,1.0,5.0,100.0,5.0,3.641304347826087
21,0.12717391304347828,0.024718923635433106,0.09239130434782605,0.15760869565217395,2.88,1.3727506854649334,1.0,5.0,100.0,5.0,3.641304347826087
22,0.12472826086956523,0.024358731931554294,0.09239130434782605,0.15760869565217395,3.01,1.3669622740170477,1.0,5.0,100.0,5.0,3.641304347826087
23,0.12038043478260871,0.023511102272666968,0.09239130434782605,0.15760869565217395,3.25,1.3437096247164249,1.0,5.0,100.0,5.0,3.641304347826087
24,0.12190217391304348,0.023585600506649925,0.09239130434782605,0.15760869565217395,3.19,1.3080558478177073,1.0,5.0,100.0,5.0,3.641304347826087
25,0.12467391304347826,0.02381928559531982,0.09239130434782605,0.15760869565217395,3.04,1.2942764446406012,1.0,5.0,100.0,6.0,3.641304347826087
26,0.11923913043478264,0.021914368367975605,0.09239130434782605,0.15760869565217395,3.28,1.2478668667657287,1.0,5.0,100.0,6.0,3.641304347826087
27,0.11836956521739131,0.022555224173544722,0.09239130434782605,0.15760869565217395,3.4,1.2472191289246473,1.0,5.0,100.0,6.0,3.641304347826087
28,0.11842391304347827,0.023421085879028775,0.09239130434782605,0.15760869565217395,3.37,1.315448227945152,1.0,5.0,100.0,6.0,3.641304347826087
29,0.11972826086956523,0.023063716450667165,0.09239130434782605,0.15760869565217395,3.29,1.289389488294849,1.0,5.0,100.0,5.0,3.641304347826087
30,0.12271739130434785,0.024478531549241327,0.09239130434782605,0.15760869565217395,3.16,1.3463005803033927,1.0,5.0,100.0,5.0,3.641304347826087
31,0.12407608695652175,0.02501950462144584,0.09239130434782605,0.15760869565217395,3.09,1.378734597705117,1.0,5.0,100.0,6.0,3.641304347826087
32,0.12358695652173912,0.025870358671489783,0.09239130434782605,0.15760869565217395,3.16,1.4335095029156573,1.0,5.0,100.0,6.0,3.641304347826087
33,0.12114130434782609,0.0250819126452703,0.09239130434782605,0.15760869565217395,3.29,1.3874982937472444,1.0,5.0,100.0,5.0,3.641304347826087
34,0.12119565217391307,0.02401488474732609,0.09239130434782605,0.15760869565217395,3.28,1.2798358480601322,1.0,5.0,100.0,5.0,3.641304347826087
35,0.12119565217391305,0.024676643221966135,0.09239130434782605,0.15760869565217395,3.28,1.326345324262094,1.0,5.0,100.0,5.0,3.641304347826087
36,0.12434782608695652,0.02618740724578647,0.09239130434782605,0.15760869565217395,3.1,1.4319584667528074,1.0,5.0,100.0,5.0,3.641304347826087
37,0.12092391304347826,0.02690773233235094,0.09239130434782605,0.15760869565217395,3.31,1.495413864541394,1.0,5.0,100.0,6.0,3.641304347826087
38,0.12380434782608696,0.027621262860996098,0.09239130434782605,0.15760869565217395,3.18,1.5267315058349622,1.0,5.0,100.0,7.000000000000001,3.641304347826087
39,0.12494565217391304,0.02604134086409019,0.09239130434782605,0.15760869565217395,3.07,1.4088823566747846,1.0,5.0,100.0,7.000000000000001,3.641304347826087
40,0.13016304347826088,0.025023320260770344,0.09239130434782605,0.15760869565217395,2.71,1.3355663119955419,1.0,5.0,100.0,6.0,3.641304347826087
41,0.1320108695652174,0.025739420774128382,0.09239130434782605,0.15760869565217395,2.61,1.434742084308134,1.0,5.0,100.0,6.0,3.641304347826087
42,0.13559782608695653,0.02381371102674924,0.09239130434782605,0.15760869565217395,2.37,1.2605514265550213,1.0,5.0,100.0,6.0,3.641304347826087
43,0.13592391304347828,0.02246131090730186,0.09239130434782605,0.15760869565217395,2.31,1.098161917004772,1.0,5.0,100.0,6.0,3.641304347826087
44,0.1342391304347826,0.023613982137166253,0.09239130434782605,0.15760869565217395,2.44,1.2170505828486018,1.0,5.0,100.0,6.0,3.641304347826087
45,0.1344021739130435,0.02449893847661708,0.09239130434782605,0.15760869565217395,2.51,1.2831070245165197,1.0,5.0,100.0,6.0,3.641304347826087
46,0.13559782608695653,0.024432110981467633,0.09239130434782605,0.15760869565217395,2.43,1.3046536751648738,1.0,5.0,100.0,6.0,3.641304347826087
47,0.13358695652173913,0.02543491398529935,0.09239130434782605,0.15760869565217395,2.56,1.3876802822179775,1.0,5.0,100.0,6.0,3.641304347826087
48,0.13559782608695653,0.025011394455131345,0.09239130434782605,0.15760869565217395,2.45,1.3586609569571046,1.0,5.0,100.0,6.0,3.641304347826087
49,0.13081521739130433,0.025140843167805207,0.09239130434782605,0.15760869565217395,2.65,1.3512059708858513,1.0,5.0,100.0,6.0,3.641304347826087
50,0.13,0.025216974842471488,0.09239130434782605,0.15760869565217395,2.7,1.3889898953170716,1.0,5.0,100.0,6.0,3.641304347826087
51,0.12570652173913047,0.023991952192879102,0.09239130434782605,0.15760869565217395,2.93,1.327677397837017,1.0,5.0,100.0,6.0,3.641304347826087
52,0.1252717391304348,0.023523788690572582,0.09239130434782605,0.15760869565217395,2.97,1.2827920936595902,1.0,5.0,100.0,6.0,3.641304347826087
53,0.1278804347826087,0.023524803308451765,0.09239130434782605,0.15760869565217395,2.81,1.236604997237161,1.0,5.0,100.0,6.0,3.641304347826087
54,0.12586956521739132,0.024092035822383766,0.09239130434782605,0.15760869565217395,2.92,1.300194235683673,1.0,5.0,100.0,6.0,3.641304347826087
55,0.12380434782608696,0.024287649536212652,0.09239130434782605,0.15760869565217395,3.02,1.3102548136784986,1.0,5.0,100.0,6.0,3.641304347826087
56,0.125,0.024451946578349777,0.09239130434782605,0.15760869565217395,2.94,1.3167146136264205,1.0,5.0,100.0,6.0,3.641304347826087
57,0.12434782608695652,0.02568122485024546,0.09239130434782605,0.15760869565217395,3.04,1.37745190020332,1.0,5.0,100.0,7.000000000000001,3.641304347826087
58,0.12527173913043477,0.024248247004003843,0.09239130434782605,0.15760869565217395,2.95,1.2663077641455704,1.0,5.0,100.0,7.000000000000001,3.641304347826087
59,0.12527173913043477,0.025284264891370326,0.09239130434782605,0.15760869565217395,2.95,1.3734495390671027,1.0,5.0,100.0,7.000000000000001,3.641304347826087
60,0.12380434782608693,0.025439605562051038,0.09239130434782605,0.15760869565217395,3.06,1.3985562541276613,1.0,5.0,100.0,6.0,3.641304347826087
61,0.12244565217391305,0.02642755212741385,0.09239130434782605,0.15760869565217395,3.13,1.4951436537853295,1.0,5.0,100.0,6.0,3.641304347826087
62,0.12358695652173914,0.02614567575300434,0.09239130434782605,0.15760869565217395,3.08,1.4402581137919115,1.0,5.0,100.0,7.000000000000001,3.641304347826087
63,0.12744565217391304,0.02565908393045105,0.09239130434782605,0.15760869565217395,2.87,1.382831234179436,1.0,5.0,100.0,7.000000000000001,3.641304347826087
64,0.13070652173913044,0.026629090337389066,0.09239130434782605,0.15760869565217395,2.77,1.441484924610309,1.0,5.0,100.0,7.000000000000001,3.641304347826087
65,0.13086956521739132,0.025358554209589643,0.09239130434782605,0.15760869565217395,2.64,1.3296919974493373,1.0,5.0,100.0,6.0,3.641304347826087
66,0.13146739130434784,0.025169782550480354,0.09239130434782605,0.15760869565217395,2.63,1.3307171302752816,1.0,5.0,100.0,6.0,3.641304347826087
67,0.12744565217391304,0.026460496744264986,0.09239130434782605,0.15760869565217395,2.89,1.4134634016764593,1.0,5.0,100.0,6.0,3.641304347826087
68,0.12994565217391302,0.02567907551911727,0.09239130434782605,0.15760869565217395,2.71,1.3506077943435002,1.0,5.0,100.0,6.0,3.641304347826087
69,0.1291304347826087,0.026793783921802778,0.09239130434782605,0.15760869565217395,2.78,1.4604551663537273,1.0,5.0,100.0,7.000000000000001,3.641304347826087
70,0.12880434782608696,0.026608074557667293,0.09239130434782605,0.15760869565217395,2.76,1.477918273871199,1.0,5.0,100.0,7.000000000000001,3.641304347826087
71,0.12858695652173913,0.026817157489979374,0.09239130434782605,0.15760869565217395,2.78,1.4946368769501819,1.0,5.0,100.0,7.000000000000001,3.641304347826087
72,0.13190217391304349,0.02561812227845958,0.09239130434782605,0.15760869565217395,2.61,1.3990978334179305,1.0,5.0,100.0,7.000000000000001,3.641304347826087
73,0.13081521739130436,0.02605004662672874,0.09239130434782605,0.15760869565217395,2.65,1.4381174563233068,1.0,5.0,100.0,7.000000000000001,3.641304347826087
74,0.1289673913043478,0.025815347409699648,0.09239130434782605,0.15760869565217395,2.75,1.4240006242195884,1.0,5.0,100.0,7.000000000000001,3.641304347826087
75,0.12641304347826088,0.025357848279057942,0.09239130434782605,0.15760869565217395,2.92,1.3975447445900662,1.0,5.0,100.0,7.000000000000001,3.641304347826087
76,0.12961956521739132,0.024903805212136417,0.09239130434782605,0.15760869565217395,2.73,1.3622248586986532,1.0,5.0,100.0,7.000000000000001,3.641304347826087
77,0.1256521739130435,0.024443159869108166,0.09239130434782605,0.15760869565217395,2.88,1.3579544926249938,1.0,5.0,100.0,7.000000000000001,3.641304347826087
78,0.12184782608695655,0.02435634340327293,0.09239130434782605,0.15760869565217395,3.08,1.3683286273126176,1.0,5.0,100.0,7.000000000000001,3.641304347826087
79,0.12396739130434781,0.02478756576563168,0.09239130434782605,0.15760869565217395,2.99,1.3889535338491057,1.0,5.0,100.0,8.0,3.641304347826087
80,0.12086956521739131,0.024121738750471407,0.09239130434782605,0.15760869565217395,3.2,1.3483997249264843,1.0,5.0,100.0,8.0,3.641304347826087
81,0.11902173913043476,0.02379020832895483,0.09239130434782605,0.15760869565217395,3.34,1.2966156412800676,1.0,5.0,100.0,8.0,3.641304347826087
82,0.11804347826086956,0.02289004361579343,0.09239130434782605,0.15760869565217395,3.32,1.246246890921423,1.0,5.0,100.0,7.000000000000001,3.641304347826087
83,0.11766304347826084,0.022945956977820755,0.09239130434782605,0.15760869565217395,3.33,1.2875079680051569,1.0,5.0,100.0,6.0,3.641304347826087
84,0.11369565217391304,0.02117854280572146,0.09239130434782605,0.15760869565217395,3.56,1.2416997148337363,1.0,5.0,100.0,7.000000000000001,3.641304347826087
85,0.11543478260869565,0.02292963317964236,0.09239130434782605,0.15760869565217395,3.44,1.335755375898755,1.0,5.0,100.0,7.000000000000001,3.641304347826087
86,0.11396739130434785,0.021371716750668113,0.09239130434782605,0.15760869565217395,3.51,1.2752104203470171,1.0,5.0,100.0,6.0,3.641304347826087
87,0.11380434782608694,0.021222731370445627,0.09239130434782605,0.15760869565217395,3.5,1.243163121016122,1.0,5.0,100.0,6.0,3.641304347826087
88,0.11201086956521739,0.021209723604055056,0.09239130434782605,0.15760869565217395,3.61,1.294081320723881,1.0,5.0,100.0,7.000000000000001,3.641304347826087
89,0.11478260869565216,0.02159150578694673,0.09239130434782605,0.15760869565217395,3.48,1.2266403159225057,1.0,5.0,100.0,7.000000000000001,3.641304347826087
90,0.11467391304347824,0.024676643221966145,0.09239130434782605,0.15760869565217395,3.58,1.408344540030721,1.0,5.0,100.0,7.000000000000001,3.641304347826087
91,0.11885869565217391,0.025393531988329974,0.09239130434782605,0.15760869565217395,3.33,1.4146063449281965,1.0,5.0,100.0,7.000000000000001,3.641304347826087
92,0.11858695652173915,0.025071026255941594,0.09239130434782605,0.15760869565217395,3.32,1.4486496673060256,1.0,5.0,100.0,7.000000000000001,3.641304347826087
93,0.12190217391304348,0.026492949935558764,0.09239130434782605,0.15760869565217395,3.15,1.5134080878613148,1.0,5.0,100.0,7.000000000000001,3.641304347826087
94,0.1252717391304348,0.027823537140943023,0.09239130434782605,0.15760869565217395,2.95,1.6041297713191172,1.0,5.0,100.0,7.000000000000001,3.641304347826087
95,0.12543478260869564,0.027933819228110727,0.09239130434782605,0.15760869565217395,2.96,1.5949414985629986,1.0,5.0,100.0,7.000000000000001,3.641304347826087
96,0.1272282608695652,0.028034197464745014,0.09239130434782605,0.15760869565217395,2.91,1.5897080603594227,1.0,5.0,100.0,7.000000000000001,3.641304347826087
97,0.12592391304347827,0.028001825770336577,0.09239130434782605,0.15760869565217395,2.95,1.6041297713191174,1.0,5.0,100.0,7.000000000000001,3.641304347826087
98,0.12423913043478262,0.029067941080830946,0.09239130434782605,0.15760869565217395,3.08,1.6977703738798842,1.0,5.0,100.0,6.0,3.641304347826087
99,0.12744565217391304,0.027282118775641354,0.09239130434782605,0.15760869565217395,2.91,1.5511155972265884,1.0,5.0,100.0,6.0,3.641304347826087
100,0.12929347826086957,0.026504659377970582,0.09239130434782605,0.15760869565217395,2.83,1.470621390000592,1.0,5.0,100.0,6.0,3.641304347826087
